time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-04-22 22:00:00,1476.584994,0.009324,0.016096,0.001412
2024-04-22 23:00:00,1474.054280,0.017898,0.019041,0.000148
2024-04-23 00:00:00,1453.862936,0.024016,0.040091,0.000141
2024-04-23 01:00:00,1409.278988,0.045900,0.048389,0.000130
2024-04-23 02:00:00,1373.450472,0.047775,0.056235,0.000126
2024-04-23 03:00:00,1434.590175,0.050117,0.062163,0.000411
2024-04-23 04:00:00,1622.031681,0.061749,0.083244,0.034427
2024-04-23 05:00:00,1798.978892,0.073117,0.086724,0.149260
2024-04-23 06:00:00,1868.175720,0.075350,0.097629,0.288044
2024-04-23 07:00:00,1905.276588,0.084417,0.065613,0.375072
2024-04-23 08:00:00,1958.665848,0.109701,0.082849,0.436230
2024-04-23 09:00:00,1994.627609,0.184021,0.150325,0.519519
2024-04-23 10:00:00,1965.837333,0.252757,0.254050,0.563194
2024-04-23 11:00:00,1955.259058,0.284796,0.353020,0.586053
2024-04-23 12:00:00,1849.367834,0.418957,0.469310,0.463837
2024-04-23 13:00:00,1809.347508,0.446032,0.470238,0.382987
2024-04-23 14:00:00,1850.035440,0.465870,0.396089,0.232125
2024-04-23 15:00:00,1928.650512,0.413785,0.580983,0.138429
2024-04-23 16:00:00,1872.899884,0.388127,0.489841,0.050259
2024-04-23 17:00:00,1807.260334,0.437160,0.513382,0.018666
2024-04-23 18:00:00,1740.742908,0.445153,0.477172,0.001075
2024-04-23 19:00:00,1678.247826,0.429543,0.380603,0.000543
2024-04-23 20:00:00,1557.361762,0.450632,0.383004,0.000276
2024-04-23 21:00:00,1456.432189,0.455682,0.361276,0.000221
2024-04-23 22:00:00,1455.676902,0.398572,0.387261,0.000203
2024-04-23 23:00:00,1459.596803,0.349528,0.338536,0.000166
2024-04-24 00:00:00,1433.685302,0.255294,0.277957,0.000136
2024-04-24 01:00:00,1377.496879,0.170293,0.337337,0.000128
2024-04-24 02:00:00,1332.460047,0.131219,0.364802,0.000124
2024-04-24 03:00:00,1389.201060,0.107393,0.325731,0.000224
2024-04-24 04:00:00,1562.882597,0.092534,0.353428,0.009550
2024-04-24 05:00:00,1748.691303,0.096980,0.319945,0.062388
2024-04-24 06:00:00,1806.669840,0.107454,0.263086,0.151195
2024-04-24 07:00:00,1850.078502,0.159570,0.252259,0.285091
2024-04-24 08:00:00,1848.992036,0.211040,0.198307,0.393580
2024-04-24 09:00:00,1817.553985,0.204015,0.200570,0.421993
2024-04-24 10:00:00,1813.579017,0.179125,0.231805,0.490608
2024-04-24 11:00:00,1778.490378,0.186533,0.271731,0.520031
2024-04-24 12:00:00,1753.056095,0.190445,0.242147,0.496885
2024-04-24 13:00:00,1709.028002,0.177105,0.236307,0.434970
2024-04-24 14:00:00,1796.972080,0.153040,0.257779,0.462483
2024-04-24 15:00:00,1783.966362,0.137920,0.244385,0.232579
2024-04-24 16:00:00,1780.695499,0.146110,0.249770,0.128599
2024-04-24 17:00:00,1696.442688,0.167728,0.241490,0.052211
2024-04-24 18:00:00,1633.174775,0.128184,0.249876,0.003881
2024-04-24 19:00:00,1606.223829,0.081512,0.235924,0.000439
2024-04-24 20:00:00,1510.364757,0.088089,0.168273,0.000360
2024-04-24 21:00:00,1416.305495,0.100416,0.173485,0.000279
2024-04-24 22:00:00,1405.294044,0.087662,0.168384,0.000235
2024-04-24 23:00:00,1410.214046,0.079661,0.194935,0.000194
2024-04-25 00:00:00,1376.417718,0.075414,0.198949,0.000164
2024-04-25 01:00:00,1346.884190,0.073151,0.195132,0.000142
2024-04-25 02:00:00,1319.321298,0.069360,0.193157,0.000138
2024-04-25 03:00:00,1364.674305,0.101541,0.197444,0.000434
2024-04-25 04:00:00,1547.914084,0.091421,0.188394,0.022484
2024-04-25 05:00:00,1756.172554,0.069409,0.196718,0.108654
2024-04-25 06:00:00,1847.393621,0.083991,0.175276,0.240022
2024-04-25 07:00:00,1916.745233,0.120893,0.146521,0.430582
2024-04-25 08:00:00,1930.034507,0.128711,0.206127,0.515255
2024-04-25 09:00:00,1955.679721,0.133334,0.235540,0.667241
2024-04-25 10:00:00,1922.585861,0.139082,0.224351,0.742741
2024-04-25 11:00:00,1795.827786,0.156493,0.252208,0.636985
2024-04-25 12:00:00,1787.714033,0.125954,0.240666,0.662347
2024-04-25 13:00:00,1748.539354,0.119056,0.260424,0.591700
2024-04-25 14:00:00,1720.592006,0.107365,0.257589,0.497858
2024-04-25 15:00:00,1782.593570,0.116273,0.162894,0.364125
2024-04-25 16:00:00,1751.627718,0.107802,0.234386,0.173088
2024-04-25 17:00:00,1697.766225,0.082876,0.214892,0.070226
2024-04-25 18:00:00,1630.235968,0.077164,0.214168,0.005866
2024-04-25 19:00:00,1598.759252,0.069968,0.224874,0.000474
2024-04-25 20:00:00,1494.029854,0.065111,0.192869,0.000372
2024-04-25 21:00:00,1395.944740,0.066276,0.196123,0.000336
2024-04-25 22:00:00,1390.075342,0.079911,0.122025,0.000382
2024-04-25 23:00:00,1414.630075,0.065531,0.055418,0.000193
2024-04-26 00:00:00,1367.453557,0.054330,0.042573,0.000159
2024-04-26 01:00:00,1318.652088,0.043238,0.024898,0.000140
2024-04-26 02:00:00,1277.250496,0.053013,0.030055,0.000144
2024-04-26 03:00:00,1338.443137,0.091965,0.045956,0.000827
2024-04-26 04:00:00,1518.099548,0.147617,0.062969,0.049350
2024-04-26 05:00:00,1751.895635,0.160575,0.103841,0.175519
2024-04-26 06:00:00,1851.175075,0.171365,0.132250,0.274741
2024-04-26 07:00:00,1886.926855,0.224076,0.203490,0.303339
2024-04-26 08:00:00,1911.370645,0.332411,0.256111,0.257060
2024-04-26 09:00:00,1886.643352,0.390656,0.360590,0.203998
2024-04-26 10:00:00,1912.167594,0.431048,0.609920,0.216881
2024-04-26 11:00:00,1894.724718,0.397437,0.705364,0.164414
2024-04-26 12:00:00,1904.021615,0.374104,0.815156,0.161692
2024-04-26 13:00:00,1910.878769,0.276021,0.469072,0.243567
2024-04-26 14:00:00,1973.676402,0.169219,0.264574,0.337586
2024-04-26 15:00:00,2041.401347,0.109669,0.125945,0.424297
2024-04-26 16:00:00,1886.397686,0.075762,0.123263,0.188285
2024-04-26 17:00:00,1748.831851,0.038832,0.265908,0.092674
2024-04-26 18:00:00,1643.730490,0.021308,0.155641,0.011627
2024-04-26 19:00:00,1617.853740,0.020538,0.097421,0.000313
2024-04-26 20:00:00,1536.961405,0.049927,0.123631,0.000246
2024-04-26 21:00:00,1454.602665,0.063588,0.168874,0.000185
2024-04-26 22:00:00,1448.321311,0.077887,0.130842,0.000166
2024-04-26 23:00:00,1441.827595,0.090349,0.134847,0.000168
2024-04-27 00:00:00,1415.987771,0.074208,0.158226,0.000211
2024-04-27 01:00:00,1353.943561,0.046163,0.154034,0.000126
2024-04-27 02:00:00,1345.816415,0.027690,0.093617,0.000114
2024-04-27 03:00:00,1328.499753,0.021744,0.055570,0.001124
2024-04-27 04:00:00,1342.192989,0.012559,0.044762,0.044563
2024-04-27 05:00:00,1452.168638,0.007489,0.040812,0.157767
2024-04-27 06:00:00,1598.776235,0.008031,0.056260,0.350042
2024-04-27 07:00:00,1721.207129,0.018475,0.080940,0.574221
2024-04-27 08:00:00,1712.111587,0.024971,0.079052,0.601973
2024-04-27 09:00:00,1745.481957,0.049122,0.058206,0.770850
2024-04-27 10:00:00,1756.550106,0.074751,0.090720,0.936647
2024-04-27 11:00:00,1724.497242,0.081709,0.155982,0.970429
2024-04-27 12:00:00,1685.123069,0.104739,0.270510,0.938944
2024-04-27 13:00:00,1632.767548,0.147113,0.450381,0.797575
2024-04-27 14:00:00,1615.347353,0.228564,0.549303,0.595945
2024-04-27 15:00:00,1617.632407,0.317048,0.627607,0.349297
2024-04-27 16:00:00,1618.222608,0.345771,0.721087,0.198833
2024-04-27 17:00:00,1537.378499,0.364581,0.862579,0.078336
2024-04-27 18:00:00,1474.658160,0.440210,0.932638,0.011604
2024-04-27 19:00:00,1457.725304,0.493958,0.952566,0.000720
2024-04-27 20:00:00,1391.820160,0.516016,0.940019,0.000508
2024-04-27 21:00:00,1315.829051,0.451242,0.870797,0.000324
2024-04-27 22:00:00,1268.612062,0.364455,0.678436,0.000287
2024-04-27 23:00:00,1231.214508,0.317911,0.547783,0.000239
2024-04-28 00:00:00,1196.779754,0.246679,0.531834,0.000210
2024-04-28 01:00:00,1182.711608,0.236669,0.632992,0.000173
2024-04-28 02:00:00,1189.008314,0.294006,0.808310,0.000165
2024-04-28 03:00:00,1186.265493,0.329821,0.878809,0.002053
2024-04-28 04:00:00,1207.888330,0.337899,0.818425,0.042081
2024-04-28 05:00:00,1347.727944,0.261887,0.640709,0.180139
2024-04-28 06:00:00,1503.769089,0.268492,0.616070,0.420822
2024-04-28 07:00:00,1644.556269,0.298397,0.710097,0.680100
2024-04-28 08:00:00,1705.066372,0.404454,0.576149,0.855410
2024-04-28 09:00:00,1738.208024,0.490297,0.472020,0.856065
2024-04-28 10:00:00,1713.181974,0.427976,0.227900,0.827663
2024-04-28 11:00:00,1704.892903,0.339586,0.242836,0.838985
2024-04-28 12:00:00,1689.749831,0.393563,0.345238,0.854548
2024-04-28 13:00:00,1595.668661,0.389719,0.396447,0.699368
2024-04-28 14:00:00,1510.325952,0.318039,0.480447,0.303501
2024-04-28 15:00:00,1647.223948,0.253486,0.718474,0.227223
2024-04-28 16:00:00,1629.667536,0.184432,0.779892,0.145532
2024-04-28 17:00:00,1528.857551,0.155117,0.863713,0.055645
2024-04-28 18:00:00,1442.172783,0.215064,0.948176,0.004644
2024-04-28 19:00:00,1410.428090,0.331479,0.887996,0.000407
2024-04-28 20:00:00,1308.172014,0.472335,0.845848,0.000343
2024-04-28 21:00:00,1223.179622,0.488668,0.850938,0.000274
2024-04-28 22:00:00,1253.412125,0.486521,0.808652,0.000257
2024-04-28 23:00:00,1200.402603,0.463139,0.858382,0.000220
2024-04-29 00:00:00,1130.072117,0.269577,0.796217,0.000193
2024-04-29 01:00:00,1087.194316,0.203768,0.616742,0.000176
2024-04-29 02:00:00,1102.864674,0.148285,0.509136,0.000174
2024-04-29 03:00:00,1159.580237,0.135082,0.318610,0.001753
2024-04-29 04:00:00,1356.856693,0.115156,0.169559,0.043226
2024-04-29 05:00:00,1575.231078,0.094886,0.077911,0.179685
2024-04-29 06:00:00,1734.160660,0.113703,0.033631,0.431210
2024-04-29 07:00:00,1819.173584,0.087852,0.042649,0.698387
2024-04-29 08:00:00,1894.384577,0.071694,0.027140,0.893263
2024-04-29 09:00:00,1867.017591,0.073549,0.022651,0.971005
2024-04-29 10:00:00,1859.716908,0.078318,0.024951,0.968237
2024-04-29 11:00:00,1829.637974,0.082901,0.028223,0.889131
2024-04-29 12:00:00,1758.414904,0.076398,0.018457,0.837726
2024-04-29 13:00:00,1657.097497,0.071447,0.033656,0.782251
2024-04-29 14:00:00,1646.786748,0.059909,0.055300,0.673694
2024-04-29 15:00:00,1692.893114,0.073785,0.160979,0.491994
2024-04-29 16:00:00,1653.377000,0.095970,0.169374,0.240761
2024-04-29 17:00:00,1559.617696,0.111893,0.183515,0.062217
2024-04-29 18:00:00,1478.443508,0.162941,0.300899,0.011497
2024-04-29 19:00:00,1452.031453,0.235578,0.410630,0.000501
2024-04-29 20:00:00,1347.929234,0.297347,0.394301,0.000386
2024-04-29 21:00:00,1238.822171,0.269311,0.317913,0.000308
2024-04-29 22:00:00,1213.060471,0.227760,0.308955,0.000270
2024-04-29 23:00:00,1203.932542,0.249190,0.337853,0.000213
2024-04-30 00:00:00,1151.277584,0.282267,0.401183,0.000198
2024-04-30 01:00:00,1142.296881,0.246387,0.362378,0.000173
2024-04-30 02:00:00,1136.272997,0.230640,0.332819,0.000165
2024-04-30 03:00:00,1180.405058,0.232362,0.381596,0.001065
2024-04-30 04:00:00,1366.978158,0.291548,0.502631,0.051811
2024-04-30 05:00:00,1581.814606,0.359782,0.603297,0.151589
2024-04-30 06:00:00,1718.135109,0.380622,0.710253,0.316219
2024-04-30 07:00:00,1766.746635,0.455888,0.810332,0.542850
2024-04-30 08:00:00,1834.228239,0.574091,0.826522,0.778573
2024-04-30 09:00:00,1890.573724,0.665339,0.824723,0.959473
2024-04-30 10:00:00,1878.092449,0.698363,0.925497,0.907788
2024-04-30 11:00:00,1864.694631,0.633050,0.947314,0.923078
2024-04-30 12:00:00,1828.734182,0.630304,0.940754,0.855099
2024-04-30 13:00:00,1816.692768,0.767735,0.951419,0.838208
2024-04-30 14:00:00,1745.904121,0.775967,0.920910,0.669714
2024-04-30 15:00:00,1781.804972,0.776178,0.960056,0.472742
2024-04-30 16:00:00,1740.197377,0.731820,0.961687,0.293195
2024-04-30 17:00:00,1605.704858,0.650216,0.964911,0.103825
2024-04-30 18:00:00,1511.718728,0.646198,0.964435,0.016157
2024-04-30 19:00:00,1475.794952,0.610322,0.953844,0.000607
2024-04-30 20:00:00,1371.419108,0.589032,0.953743,0.000415
2024-04-30 21:00:00,1267.173945,0.581714,0.946884,0.000355
2024-04-30 22:00:00,1259.558949,0.560410,0.935472,0.000289
2024-04-30 23:00:00,1232.193811,0.523510,0.926920,0.000269
2024-05-01 00:00:00,1203.915737,0.485303,0.915847,0.000236
2024-05-01 01:00:00,1171.368207,0.419377,0.908815,0.000206
2024-05-01 02:00:00,1138.073360,0.370485,0.888680,0.000195
2024-05-01 03:00:00,1174.016532,0.361871,0.843980,0.002138
2024-05-01 04:00:00,1305.647477,0.370722,0.846187,0.049391
2024-05-01 05:00:00,1511.167589,0.342937,0.802650,0.182301
2024-05-01 06:00:00,1672.432921,0.302108,0.774985,0.428468
2024-05-01 07:00:00,1765.623694,0.318456,0.656011,0.667611
2024-05-01 08:00:00,1830.380522,0.304054,0.067946,0.847063
2024-05-01 09:00:00,1827.696016,0.268430,0.017223,0.924384
2024-05-01 10:00:00,1810.385388,0.310703,0.024730,0.962509
2024-05-01 11:00:00,1784.066391,0.381011,0.027520,0.962103
2024-05-01 12:00:00,1775.972611,0.423578,0.026441,0.964197
2024-05-01 13:00:00,1753.930499,0.411050,0.020669,0.923865
2024-05-01 14:00:00,1748.994639,0.482560,0.050196,0.816416
2024-05-01 15:00:00,1770.124649,0.590770,0.595811,0.610623
2024-05-01 16:00:00,1723.111317,0.679087,0.929955,0.355127
2024-05-01 17:00:00,1565.936513,0.669418,0.953443,0.112274
2024-05-01 18:00:00,1481.476605,0.656430,0.950591,0.015909
2024-05-01 19:00:00,1459.305259,0.688707,0.955502,0.000486
2024-05-01 20:00:00,1369.122809,0.700894,0.950358,0.000407
2024-05-01 21:00:00,1286.751960,0.704926,0.945940,0.000339
2024-05-01 22:00:00,1284.177303,0.652564,0.944845,0.000315
2024-05-01 23:00:00,1255.824594,0.618835,0.929485,0.000264
2024-05-02 00:00:00,1191.133441,0.599349,0.928871,0.000219
2024-05-02 01:00:00,1155.705933,0.605119,0.935404,0.000197
2024-05-02 02:00:00,1131.014533,0.601521,0.943214,0.000192
2024-05-02 03:00:00,1164.371520,0.588585,0.933500,0.003545
2024-05-02 04:00:00,1351.394717,0.579666,0.936212,0.052304
2024-05-02 05:00:00,1570.863181,0.560345,0.940332,0.190020
2024-05-02 06:00:00,1719.199249,0.528004,0.901618,0.436478
2024-05-02 07:00:00,1815.023185,0.529770,0.916694,0.671348
2024-05-02 08:00:00,1883.530012,0.563551,0.915721,0.872942
2024-05-02 09:00:00,1893.188037,0.531444,0.616443,0.986927
2024-05-02 10:00:00,1863.689660,0.480825,0.236722,1.000000
2024-05-02 11:00:00,1845.575122,0.455846,0.240829,0.973762
2024-05-02 12:00:00,1833.584401,0.558365,0.599035,0.997589
2024-05-02 13:00:00,1802.254210,0.656100,0.597694,0.976002
2024-05-02 14:00:00,1804.200075,0.680955,0.917852,0.835534
2024-05-02 15:00:00,1822.401585,0.643965,0.947972,0.614915
2024-05-02 16:00:00,1751.005774,0.622445,0.951271,0.340304
2024-05-02 17:00:00,1610.929607,0.608271,0.955052,0.129265
2024-05-02 18:00:00,1500.336734,0.656051,0.956956,0.019005
2024-05-02 19:00:00,1469.752381,0.707613,0.954515,0.000678
2024-05-02 20:00:00,1376.186946,0.719432,0.955644,0.000410
2024-05-02 21:00:00,1273.049941,0.701689,0.953764,0.000353
2024-05-02 22:00:00,1294.646849,0.660819,0.952464,0.000359
2024-05-02 23:00:00,1263.821839,0.631500,0.946611,0.000261
2024-05-03 00:00:00,1195.615022,0.604119,0.929374,0.000229
2024-05-03 01:00:00,1136.481744,0.573213,0.917568,0.000214
2024-05-03 02:00:00,1112.183840,0.523472,0.895840,0.000204
2024-05-03 03:00:00,1158.175309,0.519748,0.900621,0.003298
2024-05-03 04:00:00,1340.964457,0.477427,0.847946,0.053464
2024-05-03 05:00:00,1556.754395,0.421965,0.869989,0.167496
2024-05-03 06:00:00,1707.641829,0.421556,0.859652,0.358763
2024-05-03 07:00:00,1798.597961,0.396294,0.805547,0.652151
2024-05-03 08:00:00,1840.608963,0.350073,0.815850,0.826219
2024-05-03 09:00:00,1842.803271,0.362027,0.826347,0.857342
2024-05-03 10:00:00,1732.089689,0.370893,0.841847,0.805566
2024-05-03 11:00:00,1762.146948,0.362609,0.853105,0.905863
2024-05-03 12:00:00,1746.001194,0.361892,0.826012,0.896631
2024-05-03 13:00:00,1707.684845,0.385080,0.826021,0.835631
2024-05-03 14:00:00,1701.256844,0.388569,0.803759,0.701353
2024-05-03 15:00:00,1748.438439,0.369975,0.750175,0.595211
2024-05-03 16:00:00,1634.061498,0.311311,0.684477,0.261703
2024-05-03 17:00:00,1515.232700,0.275834,0.712375,0.104443
2024-05-03 18:00:00,1421.691263,0.235007,0.652789,0.019792
2024-05-03 19:00:00,1388.572614,0.172796,0.434729,0.000739
2024-05-03 20:00:00,1317.445983,0.125867,0.294529,0.000394
2024-05-03 21:00:00,1253.346819,0.097067,0.177623,0.000318
2024-05-03 22:00:00,1201.521058,0.115150,0.126138,0.000286
2024-05-03 23:00:00,1175.317845,0.041084,0.058736,0.000229
2024-05-04 00:00:00,1126.696138,0.011726,0.039520,0.000195
2024-05-04 01:00:00,1072.932718,0.026437,0.073974,0.000186
2024-05-04 02:00:00,1041.336785,0.060311,0.055583,0.000183
2024-05-04 03:00:00,1023.729688,0.075624,0.049246,0.002374
2024-05-04 04:00:00,1062.115972,0.035655,0.034057,0.019902
2024-05-04 05:00:00,1176.820562,0.050702,0.067198,0.051308
2024-05-04 06:00:00,1303.762535,0.083740,0.070976,0.088358
2024-05-04 07:00:00,1428.040590,0.070418,0.058868,0.184159
2024-05-04 08:00:00,1513.231791,0.073570,0.055441,0.297594
2024-05-04 09:00:00,1569.866579,0.068774,0.080573,0.362858
2024-05-04 10:00:00,1612.631172,0.049397,0.095898,0.434297
2024-05-04 11:00:00,1640.790675,0.035201,0.055858,0.530049
2024-05-04 12:00:00,1639.835477,0.024499,0.021020,0.570579
2024-05-04 13:00:00,1614.154667,0.010675,0.006691,0.561221
2024-05-04 14:00:00,1611.017385,0.004172,0.000755,0.551309
2024-05-04 15:00:00,1628.173760,0.003896,0.005329,0.445641
2024-05-04 16:00:00,1572.886346,0.003940,0.020124,0.251041
2024-05-04 17:00:00,1469.689486,0.003106,0.027246,0.112926
2024-05-04 18:00:00,1375.918133,0.002570,0.005589,0.016085
2024-05-04 19:00:00,1351.053806,0.003736,0.007093,0.000382
2024-05-04 20:00:00,1287.143486,0.006233,0.003855,0.000286
2024-05-04 21:00:00,1227.853352,0.005055,0.005665,0.000236
2024-05-04 22:00:00,1185.194552,0.002180,0.005174,0.000226
2024-05-04 23:00:00,1147.877105,0.014733,0.007719,0.000191
2024-05-05 00:00:00,1112.388456,0.032232,0.033714,0.000172
2024-05-05 01:00:00,1088.216369,0.045039,0.046874,0.000154
2024-05-05 02:00:00,1087.120935,0.064342,0.135961,0.000149
2024-05-05 03:00:00,1074.716376,0.079914,0.167000,0.003084
2024-05-05 04:00:00,1117.143089,0.110106,0.206935,0.046828
2024-05-05 05:00:00,1212.546720,0.154564,0.319192,0.127856
2024-05-05 06:00:00,1354.833923,0.158829,0.379178,0.174581
2024-05-05 07:00:00,1448.791024,0.170861,0.412422,0.192014
2024-05-05 08:00:00,1546.816460,0.224889,0.542097,0.191842
2024-05-05 09:00:00,1580.623431,0.232276,0.438878,0.199557
2024-05-05 10:00:00,1640.628456,0.215264,0.402226,0.315810
2024-05-05 11:00:00,1726.381522,0.168829,0.459787,0.429730
2024-05-05 12:00:00,1817.706168,0.158519,0.349138,0.643983
2024-05-05 13:00:00,1792.463991,0.169300,0.279266,0.673047
2024-05-05 14:00:00,1801.282021,0.240346,0.152310,0.697321
2024-05-05 15:00:00,1752.751543,0.303144,0.243243,0.430290
2024-05-05 16:00:00,1681.328680,0.180817,0.196350,0.256292
2024-05-05 17:00:00,1543.019823,0.127075,0.459026,0.091568
2024-05-05 18:00:00,1445.225017,0.111057,0.424976,0.010031
2024-05-05 19:00:00,1400.377120,0.125158,0.422774,0.000366
2024-05-05 20:00:00,1296.267600,0.155726,0.492859,0.000299
2024-05-05 21:00:00,1210.743387,0.135168,0.596590,0.000261
2024-05-05 22:00:00,1191.389034,0.079262,0.577145,0.000222
2024-05-05 23:00:00,1181.478764,0.064308,0.650705,0.000195
2024-05-06 00:00:00,1133.431915,0.098972,0.680464,0.000175
2024-05-06 01:00:00,1115.619859,0.163093,0.564541,0.000151
2024-05-06 02:00:00,1129.958545,0.178147,0.478299,0.000137
2024-05-06 03:00:00,1175.549880,0.194339,0.353586,0.001099
2024-05-06 04:00:00,1354.155777,0.219028,0.344983,0.022617
2024-05-06 05:00:00,1577.169961,0.171504,0.348831,0.083639
2024-05-06 06:00:00,1743.516950,0.158132,0.273549,0.229613
2024-05-06 07:00:00,1862.669326,0.136900,0.232413,0.366652
2024-05-06 08:00:00,1915.463462,0.117040,0.240724,0.479805
2024-05-06 09:00:00,1874.037826,0.119367,0.215852,0.503380
2024-05-06 10:00:00,1822.938820,0.117169,0.218226,0.485419
2024-05-06 11:00:00,1804.784783,0.119971,0.197867,0.485258
2024-05-06 12:00:00,1728.140834,0.093488,0.180090,0.452246
2024-05-06 13:00:00,1669.468404,0.051832,0.143948,0.371506
2024-05-06 14:00:00,1713.741367,0.033945,0.115502,0.377844
2024-05-06 15:00:00,1770.124871,0.019351,0.106868,0.284698
2024-05-06 16:00:00,1729.597691,0.016885,0.074694,0.158998
2024-05-06 17:00:00,1626.629286,0.026137,0.100076,0.103450
2024-05-06 18:00:00,1517.070484,0.031364,0.114727,0.020436
2024-05-06 19:00:00,1463.953712,0.039678,0.271734,0.000380
2024-05-06 20:00:00,1362.350928,0.076306,0.429712,0.000301
2024-05-06 21:00:00,1338.775525,0.114614,0.504174,0.000262
2024-05-06 22:00:00,1277.614511,0.150575,0.582200,0.000417
2024-05-06 23:00:00,1239.273994,0.185709,0.657108,0.000203
2024-05-07 00:00:00,1178.166485,0.212376,0.693848,0.000200
2024-05-07 01:00:00,1143.502179,0.246203,0.542291,0.000335
2024-05-07 02:00:00,1141.584655,0.270273,0.523714,0.000147
2024-05-07 03:00:00,1192.555742,0.237541,0.452527,0.009017
2024-05-07 04:00:00,1383.848152,0.154818,0.376794,0.067113
2024-05-07 05:00:00,1593.703471,0.167548,0.408989,0.219558
2024-05-07 06:00:00,1735.331138,0.176645,0.409108,0.487826
2024-05-07 07:00:00,1778.828498,0.149080,0.348437,0.688714
2024-05-07 08:00:00,1786.716501,0.107103,0.291757,0.824929
2024-05-07 09:00:00,1777.706516,0.076760,0.191729,0.913353
2024-05-07 10:00:00,1763.993815,0.069878,0.164756,0.937651
2024-05-07 11:00:00,1759.735834,0.070767,0.156584,0.940880
2024-05-07 12:00:00,1745.575141,0.073901,0.133669,0.916943
2024-05-07 13:00:00,1695.701282,0.065422,0.075795,0.851959
2024-05-07 14:00:00,1665.020150,0.051054,0.053077,0.707630
