time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-10-24 19:00:00,2663.586351,0.282412,0.676207,0.000168
2024-10-24 20:00:00,2564.717880,0.285425,0.696651,0.000121
2024-10-24 21:00:00,2406.984872,0.253374,0.676282,0.000117
2024-10-24 22:00:00,2503.913235,0.235950,0.558440,0.000119
2024-10-24 23:00:00,2468.191023,0.208351,0.483984,0.000070
2024-10-25 00:00:00,2397.384375,0.185042,0.451221,0.000075
2024-10-25 01:00:00,2251.117156,0.168722,0.397625,0.000062
2024-10-25 02:00:00,2171.845556,0.169519,0.396630,0.000060
2024-10-25 03:00:00,2265.044859,0.163545,0.358162,0.000083
2024-10-25 04:00:00,2580.005495,0.143902,0.308378,0.000116
2024-10-25 05:00:00,2942.610131,0.111530,0.305414,0.000135
2024-10-25 06:00:00,3094.644929,0.082564,0.255048,0.007264
2024-10-25 07:00:00,3073.776144,0.062153,0.246390,0.021049
2024-10-25 08:00:00,3156.232786,0.056743,0.263134,0.063542
2024-10-25 09:00:00,3169.874302,0.062146,0.212240,0.149200
2024-10-25 10:00:00,3081.014303,0.058614,0.171178,0.202399
2024-10-25 11:00:00,2995.885057,0.053635,0.143237,0.196275
2024-10-25 12:00:00,2839.152093,0.055435,0.178862,0.161473
2024-10-25 13:00:00,2785.594011,0.060529,0.177164,0.092317
2024-10-25 14:00:00,2776.320276,0.057504,0.154464,0.037268
2024-10-25 15:00:00,2902.539096,0.051864,0.105413,0.014171
2024-10-25 16:00:00,2870.402850,0.048297,0.081516,0.000273
2024-10-25 17:00:00,2685.480483,0.050083,0.089151,0.000164
2024-10-25 18:00:00,2512.826940,0.043362,0.067792,0.000130
2024-10-25 19:00:00,2412.982918,0.037537,0.105558,0.000114
2024-10-25 20:00:00,2299.117097,0.037497,0.092807,0.000127
2024-10-25 21:00:00,2192.196177,0.030330,0.084245,0.000109
2024-10-25 22:00:00,2121.126199,0.022965,0.060744,0.000107
2024-10-25 23:00:00,2142.602909,0.012879,0.048636,0.000103
2024-10-26 00:00:00,2135.297475,0.012462,0.048753,0.000090
2024-10-26 01:00:00,2042.369900,0.015729,0.031419,0.000090
2024-10-26 02:00:00,2000.091747,0.015449,0.018617,0.000068
2024-10-26 03:00:00,1974.945465,0.012475,0.010484,0.000071
2024-10-26 04:00:00,2041.787727,0.012666,0.007996,0.000073
2024-10-26 05:00:00,2196.622996,0.010608,0.007073,0.000088
2024-10-26 06:00:00,2368.601427,0.007921,0.001145,0.011166
2024-10-26 07:00:00,2507.629459,0.006895,0.010193,0.091290
2024-10-26 08:00:00,2615.076803,0.005613,0.045596,0.269226
2024-10-26 09:00:00,2712.502294,0.008982,0.055566,0.401644
2024-10-26 10:00:00,2796.173116,0.019636,0.110009,0.446217
2024-10-26 11:00:00,2700.510366,0.027096,0.179707,0.385860
2024-10-26 12:00:00,2602.977482,0.036638,0.203217,0.319660
2024-10-26 13:00:00,2456.386844,0.046555,0.270676,0.186443
2024-10-26 14:00:00,2473.594517,0.051800,0.301222,0.089732
2024-10-26 15:00:00,2607.655849,0.084075,0.374080,0.018132
2024-10-26 16:00:00,2642.009470,0.141334,0.455019,0.000254
2024-10-26 17:00:00,2503.083381,0.193879,0.543079,0.000191
2024-10-26 18:00:00,2349.039966,0.224866,0.637737,0.000148
2024-10-26 19:00:00,2257.078796,0.246838,0.663853,0.000111
2024-10-26 20:00:00,2160.533901,0.285581,0.728081,0.000109
2024-10-26 21:00:00,2115.554988,0.325612,0.822515,0.000087
2024-10-26 22:00:00,2129.196935,0.354540,0.840012,0.000082
2024-10-26 23:00:00,2169.730144,0.423913,0.865503,0.000077
2024-10-27 00:00:00,2227.036961,0.429263,0.808221,0.000074
2024-10-27 01:00:00,2094.054593,0.413990,0.425862,0.000070
2024-10-27 02:00:00,2011.112539,0.273435,0.365646,0.000060
2024-10-27 03:00:00,2022.130555,0.181143,0.459863,0.000060
2024-10-27 04:00:00,1944.354002,0.199298,0.435684,0.000062
2024-10-27 05:00:00,2088.133333,0.173569,0.349633,0.000084
2024-10-27 06:00:00,2190.257648,0.141291,0.519999,0.003394
2024-10-27 07:00:00,2377.167352,0.168729,0.636956,0.010854
2024-10-27 08:00:00,2561.765680,0.288610,0.707699,0.030079
2024-10-27 09:00:00,2830.822960,0.390040,0.679031,0.106976
2024-10-27 10:00:00,3024.541594,0.448146,0.695653,0.283785
2024-10-27 11:00:00,3149.046577,0.521858,0.725290,0.395340
2024-10-27 12:00:00,3176.927075,0.589418,0.839363,0.423805
2024-10-27 13:00:00,2911.837588,0.568533,0.866902,0.328235
2024-10-27 14:00:00,2692.146721,0.470010,0.794007,0.190826
2024-10-27 15:00:00,2593.158429,0.360156,0.687050,0.034338
2024-10-27 16:00:00,2835.182817,0.310023,0.674607,0.000284
2024-10-27 17:00:00,2757.537566,0.275133,0.565116,0.000242
2024-10-27 18:00:00,2604.845866,0.267678,0.548166,0.000167
2024-10-27 19:00:00,2551.330448,0.275230,0.554355,0.000120
2024-10-27 20:00:00,2452.103180,0.311729,0.545167,0.000113
2024-10-27 21:00:00,2371.207243,0.323749,0.640496,0.000085
2024-10-27 22:00:00,2335.462234,0.364939,0.706855,0.000079
2024-10-27 23:00:00,2298.513985,0.337636,0.764535,0.000082
2024-10-28 00:00:00,2343.192701,0.319848,0.797424,0.000072
2024-10-28 01:00:00,2369.360658,0.280139,0.810483,0.000076
2024-10-28 02:00:00,2330.328242,0.244129,0.773058,0.000050
2024-10-28 03:00:00,2298.494068,0.230398,0.649139,0.000073
2024-10-28 04:00:00,2555.315139,0.209006,0.545275,0.000086
2024-10-28 05:00:00,2958.242388,0.188114,0.552379,0.000098
2024-10-28 06:00:00,3089.406295,0.201565,0.499236,0.005942
2024-10-28 07:00:00,3231.005763,0.210866,0.519989,0.027874
2024-10-28 08:00:00,3213.763869,0.206177,0.567633,0.071464
2024-10-28 09:00:00,3244.243096,0.217107,0.543644,0.082097
2024-10-28 10:00:00,3278.741584,0.218047,0.395792,0.114953
2024-10-28 11:00:00,3182.030885,0.157517,0.353721,0.096933
2024-10-28 12:00:00,3174.119723,0.113233,0.232646,0.088677
2024-10-28 13:00:00,3084.507813,0.093979,0.276780,0.080080
2024-10-28 14:00:00,3069.550016,0.077468,0.301649,0.043708
2024-10-28 15:00:00,3078.030020,0.057868,0.241395,0.010731
2024-10-28 16:00:00,3241.729682,0.042661,0.211063,0.000154
2024-10-28 17:00:00,3094.113820,0.032569,0.139650,0.000133
2024-10-28 18:00:00,2875.949731,0.029565,0.071675,0.000118
2024-10-28 19:00:00,2707.197784,0.025235,0.063479,0.000077
2024-10-28 20:00:00,2574.141129,0.019503,0.048101,0.000080
2024-10-28 21:00:00,2445.732702,0.014212,0.044741,0.000066
2024-10-28 22:00:00,2326.997100,0.008870,0.020131,0.000059
2024-10-28 23:00:00,2350.350490,0.005579,0.018147,0.000053
2024-10-29 00:00:00,2338.539591,0.004342,0.018807,0.000057
2024-10-29 01:00:00,2315.706846,0.003493,0.018823,0.000053
2024-10-29 02:00:00,2238.924521,0.004116,0.033332,0.000045
2024-10-29 03:00:00,2163.171145,0.005237,0.023058,0.000080
2024-10-29 04:00:00,2261.451867,0.005580,0.032772,0.000088
2024-10-29 05:00:00,2616.068792,0.005704,0.033590,0.000101
2024-10-29 06:00:00,2936.724090,0.007736,0.035980,0.006886
2024-10-29 07:00:00,3053.778211,0.013113,0.028765,0.038583
2024-10-29 08:00:00,3064.407776,0.014328,0.024755,0.093835
2024-10-29 09:00:00,3149.651728,0.016883,0.032854,0.146234
2024-10-29 10:00:00,3141.889459,0.030123,0.029904,0.174426
2024-10-29 11:00:00,3085.307117,0.041959,0.052358,0.144500
2024-10-29 12:00:00,3065.361451,0.063732,0.094823,0.129862
2024-10-29 13:00:00,2983.546371,0.085930,0.119754,0.083013
2024-10-29 14:00:00,2927.397697,0.101515,0.139864,0.039800
2024-10-29 15:00:00,2909.546452,0.111791,0.135338,0.010594
2024-10-29 16:00:00,3130.074176,0.123576,0.157829,0.000349
2024-10-29 17:00:00,3028.374604,0.132763,0.186953,0.000260
2024-10-29 18:00:00,2813.480820,0.150338,0.269485,0.000153
2024-10-29 19:00:00,2650.135574,0.200342,0.323736,0.000119
2024-10-29 20:00:00,2578.477996,0.288467,0.422033,0.000082
2024-10-29 21:00:00,2462.626296,0.323123,0.518289,0.000065
2024-10-29 22:00:00,2346.185996,0.350158,0.613154,0.000065
2024-10-29 23:00:00,2358.129101,0.399916,0.586357,0.000064
2024-10-30 00:00:00,2387.603928,0.458958,0.684363,0.000052
2024-10-30 01:00:00,2424.093826,0.517849,0.762802,0.000056
2024-10-30 02:00:00,2482.430909,0.524818,0.751704,0.000056
2024-10-30 03:00:00,2469.560126,0.514963,0.699321,0.000062
2024-10-30 04:00:00,2544.094396,0.528425,0.762794,0.000080
2024-10-30 05:00:00,2806.579397,0.532363,0.826317,0.000100
2024-10-30 06:00:00,3117.532801,0.548628,0.888250,0.007522
2024-10-30 07:00:00,3223.335482,0.521779,0.918419,0.082094
2024-10-30 08:00:00,3301.033095,0.547860,0.902735,0.200293
2024-10-30 09:00:00,3559.492047,0.594906,0.856486,0.334246
2024-10-30 10:00:00,3650.861309,0.662160,0.824569,0.427055
2024-10-30 11:00:00,3557.864169,0.691805,0.792999,0.417589
2024-10-30 12:00:00,3507.457332,0.660392,0.773422,0.376489
2024-10-30 13:00:00,3283.248780,0.625570,0.779244,0.232580
2024-10-30 14:00:00,3089.451408,0.531780,0.743553,0.110391
2024-10-30 15:00:00,3064.912479,0.488273,0.737766,0.017172
2024-10-30 16:00:00,3254.705081,0.469962,0.715971,0.000370
2024-10-30 17:00:00,3151.247204,0.448240,0.673774,0.000376
2024-10-30 18:00:00,2940.729658,0.405296,0.564447,0.000247
2024-10-30 19:00:00,2788.287920,0.407893,0.512472,0.000201
2024-10-30 20:00:00,2697.658458,0.404656,0.534238,0.000167
2024-10-30 21:00:00,2525.191609,0.355413,0.535669,0.000150
2024-10-30 22:00:00,2385.980427,0.314157,0.438873,0.000150
2024-10-30 23:00:00,2357.880745,0.307869,0.471402,0.000156
2024-10-31 00:00:00,2346.897591,0.305819,0.743137,0.000121
2024-10-31 01:00:00,2339.015663,0.331036,0.811751,0.000106
2024-10-31 02:00:00,2473.678030,0.390894,0.814895,0.000105
2024-10-31 03:00:00,2506.520566,0.478205,0.759467,0.000115
2024-10-31 04:00:00,2600.407433,0.542648,0.786000,0.000125
2024-10-31 05:00:00,2847.079316,0.609010,0.828152,0.000134
2024-10-31 06:00:00,3149.326838,0.661037,0.807254,0.004475
2024-10-31 07:00:00,3256.125034,0.691348,0.834483,0.018645
2024-10-31 08:00:00,3354.854469,0.734260,0.859587,0.047666
2024-10-31 09:00:00,3571.760480,0.800249,0.834353,0.075618
2024-10-31 10:00:00,3578.643422,0.853483,0.856820,0.094883
2024-10-31 11:00:00,3597.097001,0.868703,0.845021,0.084792
2024-10-31 12:00:00,3588.397702,0.860570,0.865619,0.083197
2024-10-31 13:00:00,3551.349661,0.852332,0.863357,0.064273
2024-10-31 14:00:00,3533.479423,0.843813,0.859118,0.029229
2024-10-31 15:00:00,3469.565042,0.837696,0.933010,0.003906
2024-10-31 16:00:00,3612.717697,0.833007,0.937362,0.000235
2024-10-31 17:00:00,3545.885845,0.836680,0.917515,0.000219
2024-10-31 18:00:00,3340.329436,0.814744,0.928277,0.000174
2024-10-31 19:00:00,3336.638709,0.820995,0.909190,0.000140
2024-10-31 20:00:00,3170.051507,0.834488,0.905247,0.000128
2024-10-31 21:00:00,3054.945056,0.848351,0.897859,0.000134
2024-10-31 22:00:00,3004.931485,0.868745,0.877039,0.000135
2024-10-31 23:00:00,3230.807017,0.866545,0.872021,0.000121
2024-11-01 00:00:00,3267.187866,0.849697,0.863281,0.000117
2024-11-01 01:00:00,3291.698839,0.834503,0.672585,0.000089
2024-11-01 02:00:00,3167.354044,0.834764,0.563034,0.000092
2024-11-01 03:00:00,3104.298293,0.838361,0.521370,0.000103
2024-11-01 04:00:00,3098.952553,0.839029,0.594874,0.000128
2024-11-01 05:00:00,3241.826271,0.830546,0.878680,0.000158
2024-11-01 06:00:00,3600.088774,0.828089,0.887221,0.001945
2024-11-01 07:00:00,3658.140935,0.826527,0.897873,0.028796
2024-11-01 08:00:00,3668.591386,0.813453,0.908753,0.060786
2024-11-01 09:00:00,3757.937776,0.826051,0.934114,0.074528
2024-11-01 10:00:00,3767.388508,0.823066,0.922869,0.103131
2024-11-01 11:00:00,3759.110005,0.803745,0.885049,0.109742
2024-11-01 12:00:00,3699.752976,0.809253,0.883694,0.123515
2024-11-01 13:00:00,3592.737214,0.815770,0.878618,0.089052
2024-11-01 14:00:00,3637.106163,0.814766,0.885608,0.050543
2024-11-01 15:00:00,3547.931855,0.797702,0.914174,0.006247
2024-11-01 16:00:00,3570.202367,0.757051,0.923698,0.000196
2024-11-01 17:00:00,3229.844926,0.700652,0.941645,0.000184
2024-11-01 18:00:00,3086.378269,0.639652,0.940346,0.000130
2024-11-01 19:00:00,3034.161958,0.571393,0.936279,0.000098
2024-11-01 20:00:00,3111.722460,0.499796,0.927096,0.000074
2024-11-01 21:00:00,2883.805375,0.455757,0.921372,0.000063
2024-11-01 22:00:00,2761.054184,0.398688,0.871934,0.000057
2024-11-01 23:00:00,2492.190157,0.341405,0.901859,0.000052
2024-11-02 00:00:00,2305.001150,0.275966,0.868429,0.000048
2024-11-02 01:00:00,2180.019810,0.217202,0.743971,0.000041
2024-11-02 02:00:00,2167.829955,0.173977,0.635599,0.000040
2024-11-02 03:00:00,2067.996878,0.113380,0.495590,0.000050
2024-11-02 04:00:00,2140.638153,0.081959,0.434313,0.000064
2024-11-02 05:00:00,2205.548914,0.047954,0.360646,0.000085
2024-11-02 06:00:00,2404.583449,0.021748,0.205272,0.007986
2024-11-02 07:00:00,2569.222544,0.009320,0.097354,0.096105
2024-11-02 08:00:00,2629.973117,0.004000,0.069882,0.225145
2024-11-02 09:00:00,2669.119974,0.002198,0.047067,0.396166
2024-11-02 10:00:00,2617.178303,0.004181,0.036386,0.494642
2024-11-02 11:00:00,2572.692285,0.019573,0.039288,0.499472
2024-11-02 12:00:00,2529.594139,0.042636,0.025653,0.402079
2024-11-02 13:00:00,2489.757783,0.063882,0.035369,0.255530
2024-11-02 14:00:00,2480.484543,0.055133,0.037876,0.092320
2024-11-02 15:00:00,2628.536099,0.054962,0.079248,0.012431
2024-11-02 16:00:00,2850.775840,0.070831,0.102884,0.000292
2024-11-02 17:00:00,2798.022608,0.075822,0.131485,0.000251
2024-11-02 18:00:00,2598.780364,0.104398,0.167560,0.000165
2024-11-02 19:00:00,2508.481413,0.140579,0.230972,0.000132
2024-11-02 20:00:00,2363.304380,0.178319,0.301269,0.000109
2024-11-02 21:00:00,2261.491938,0.209954,0.385043,0.000093
2024-11-02 22:00:00,2220.025484,0.248533,0.478814,0.000091
2024-11-02 23:00:00,2184.891300,0.285636,0.536031,0.000076
2024-11-03 00:00:00,2157.287737,0.339928,0.551855,0.000068
2024-11-03 01:00:00,2151.764140,0.370813,0.626736,0.000060
2024-11-03 02:00:00,2158.105385,0.419198,0.702612,0.000057
2024-11-03 03:00:00,2165.503675,0.442493,0.700084,0.000062
2024-11-03 04:00:00,2252.625942,0.470540,0.768949,0.000062
2024-11-03 05:00:00,2348.951830,0.498837,0.784761,0.000084
2024-11-03 06:00:00,2542.957449,0.502997,0.816534,0.000954
2024-11-03 07:00:00,2655.443611,0.544295,0.822200,0.027873
2024-11-03 08:00:00,2825.475151,0.560575,0.836657,0.075731
2024-11-03 09:00:00,2937.184500,0.569600,0.784267,0.124706
2024-11-03 10:00:00,3034.956688,0.577109,0.787334,0.165763
2024-11-03 11:00:00,3058.277523,0.579502,0.754804,0.188091
2024-11-03 12:00:00,2980.716381,0.602928,0.719814,0.185990
2024-11-03 13:00:00,2863.912831,0.611755,0.703164,0.140420
2024-11-03 14:00:00,2773.645728,0.615565,0.751027,0.061243
2024-11-03 15:00:00,2871.121249,0.638707,0.751033,0.006990
2024-11-03 16:00:00,3034.064210,0.655731,0.737632,0.000212
2024-11-03 17:00:00,2996.018975,0.656020,0.685600,0.000178
2024-11-03 18:00:00,2768.551800,0.624662,0.743273,0.000134
2024-11-03 19:00:00,2580.553234,0.581248,0.691189,0.000103
2024-11-03 20:00:00,2533.340716,0.474394,0.669441,0.000073
2024-11-03 21:00:00,2388.993831,0.377611,0.676783,0.000065
2024-11-03 22:00:00,2215.342840,0.279720,0.599188,0.000069
2024-11-03 23:00:00,2286.986126,0.203431,0.487790,0.000061
2024-11-04 00:00:00,2242.486435,0.170446,0.328148,0.000050
2024-11-04 01:00:00,2179.603650,0.127298,0.267078,0.000040
2024-11-04 02:00:00,2141.252938,0.073253,0.202459,0.000038
2024-11-04 03:00:00,2088.598068,0.034811,0.140179,0.000041
2024-11-04 04:00:00,2215.896470,0.015818,0.081307,0.000058
2024-11-04 05:00:00,2615.225175,0.010828,0.047857,0.000105
2024-11-04 06:00:00,2940.086642,0.016377,0.008220,0.001899
2024-11-04 07:00:00,3140.777456,0.013716,0.001043,0.034282
2024-11-04 08:00:00,3135.425854,0.019022,0.011326,0.098779
2024-11-04 09:00:00,3188.783595,0.019243,0.027754,0.145822
2024-11-04 10:00:00,3219.382663,0.014376,0.025916,0.149094
2024-11-04 11:00:00,3164.786116,0.007759,0.028249,0.134235
2024-11-04 12:00:00,3149.206737,0.005746,0.034006,0.103297
2024-11-04 13:00:00,3082.738536,0.009322,0.055990,0.064039
2024-11-04 14:00:00,2995.932397,0.012542,0.061045,0.028069
2024-11-04 15:00:00,3248.751401,0.013744,0.065774,0.003152
2024-11-04 16:00:00,3287.178107,0.013111,0.062988,0.000257
2024-11-04 17:00:00,3102.244491,0.017379,0.052980,0.000180
2024-11-04 18:00:00,2874.199733,0.018056,0.052537,0.000111
2024-11-04 19:00:00,2757.861558,0.025142,0.053486,0.000102
2024-11-04 20:00:00,2595.927710,0.025869,0.047900,0.000095
2024-11-04 21:00:00,2488.744937,0.025207,0.046008,0.000072
2024-11-04 22:00:00,2389.308951,0.021667,0.022659,0.000086
2024-11-04 23:00:00,2539.075710,0.018013,0.023547,0.000088
2024-11-05 00:00:00,2440.208983,0.018525,0.023653,0.000070
2024-11-05 01:00:00,2367.928122,0.022232,0.018984,0.000087
2024-11-05 02:00:00,2281.409298,0.019425,0.026516,0.000076
2024-11-05 03:00:00,2201.933948,0.019490,0.018778,0.000074
2024-11-05 04:00:00,2369.218547,0.018509,0.024366,0.000077
2024-11-05 05:00:00,2837.053455,0.013881,0.022954,0.000089
2024-11-05 06:00:00,3389.760430,0.011414,0.020616,0.001247
2024-11-05 07:00:00,3231.466266,0.010483,0.022897,0.021092
2024-11-05 08:00:00,3121.230725,0.010621,0.045002,0.060082
2024-11-05 09:00:00,3215.844741,0.008495,0.041494,0.098985
2024-11-05 10:00:00,3216.199779,0.007865,0.039155,0.114539
2024-11-05 11:00:00,3175.337833,0.007354,0.036885,0.112770
2024-11-05 12:00:00,3170.726116,0.007482,0.035020,0.089424
2024-11-05 13:00:00,3073.913859,0.005550,0.022811,0.049127
2024-11-05 14:00:00,3080.681874,0.004314,0.013101,0.022080
2024-11-05 15:00:00,3036.501589,0.003374,0.004822,0.004537
2024-11-05 16:00:00,3266.003050,0.002850,0.005000,0.003584
2024-11-05 17:00:00,3036.814720,0.004077,0.004189,0.000365
2024-11-05 18:00:00,2837.841371,0.005026,0.006591,0.000141
2024-11-05 19:00:00,2697.303165,0.004428,0.015077,0.000085
2024-11-05 20:00:00,2581.078274,0.003423,0.012772,0.000093
2024-11-05 21:00:00,2468.426738,0.003780,0.012311,0.000066
2024-11-05 22:00:00,2423.766037,0.002990,0.011674,0.000063
2024-11-05 23:00:00,2404.842107,0.002151,0.007238,0.000068
2024-11-06 00:00:00,2422.430969,0.001650,0.002151,0.000058
2024-11-06 01:00:00,2459.954764,0.001796,0.002006,0.000057
2024-11-06 02:00:00,2419.746436,0.001472,0.001686,0.000041
2024-11-06 03:00:00,2342.451968,0.000961,0.003031,0.000079
2024-11-06 04:00:00,2401.305275,0.001075,0.001353,0.000083
2024-11-06 05:00:00,2767.260097,0.001256,0.003631,0.000134
2024-11-06 06:00:00,2989.633093,0.002614,0.007804,0.000348
2024-11-06 07:00:00,3137.990722,0.004927,0.008453,0.011481
2024-11-06 08:00:00,3176.935059,0.007057,0.015001,0.033118
2024-11-06 09:00:00,3226.387412,0.010439,0.018415,0.048720
2024-11-06 10:00:00,3225.088733,0.016116,0.024497,0.063356
2024-11-06 11:00:00,3158.036042,0.018509,0.028832,0.064307
2024-11-06 12:00:00,3190.485003,0.018247,0.034385,0.053211
2024-11-06 13:00:00,3140.457112,0.019756,0.035873,0.040466
2024-11-06 14:00:00,3025.435202,0.018674,0.037301,0.021358
2024-11-06 15:00:00,3055.042371,0.024525,0.030701,0.004302
2024-11-06 16:00:00,3192.533643,0.032604,0.037060,0.003909
2024-11-06 17:00:00,3056.886656,0.039213,0.029347,0.000298
2024-11-06 18:00:00,2956.967497,0.061445,0.040109,0.000168
2024-11-06 19:00:00,2720.827367,0.081189,0.055201,0.000126
2024-11-06 20:00:00,2679.574930,0.080445,0.054833,0.000108
2024-11-06 21:00:00,2489.952180,0.080104,0.032128,0.000108
2024-11-06 22:00:00,2420.922555,0.072822,0.033477,0.000130
2024-11-06 23:00:00,2451.683874,0.073327,0.062026,0.000110
2024-11-07 00:00:00,2494.237696,0.083043,0.082506,0.000095
2024-11-07 01:00:00,2538.527419,0.088937,0.081228,0.000111
2024-11-07 02:00:00,2448.828821,0.078480,0.086963,0.000084
2024-11-07 03:00:00,2448.319246,0.066560,0.083292,0.000081
2024-11-07 04:00:00,2409.169688,0.057192,0.069498,0.000117
2024-11-07 05:00:00,2729.847257,0.042951,0.051620,0.000122
2024-11-07 06:00:00,2954.708226,0.030302,0.050191,0.000229
2024-11-07 07:00:00,3107.092660,0.018699,0.044376,0.010960
2024-11-07 08:00:00,3260.497144,0.012123,0.015809,0.036072
2024-11-07 09:00:00,3190.816758,0.011438,0.007762,0.066031
2024-11-07 10:00:00,3201.434410,0.007130,0.006716,0.078010
2024-11-07 11:00:00,3167.055360,0.004030,0.003991,0.096528
2024-11-07 12:00:00,3152.693384,0.003688,0.004351,0.080113
2024-11-07 13:00:00,3075.040228,0.002626,0.002387,0.045898
2024-11-07 14:00:00,3035.540021,0.001928,0.001419,0.017575
2024-11-07 15:00:00,3030.571284,0.001739,0.001331,0.004148
2024-11-07 16:00:00,3177.714650,0.002779,0.001302,0.003579
2024-11-07 17:00:00,3026.774275,0.002475,0.001953,0.000279
2024-11-07 18:00:00,2969.329195,0.002370,0.001629,0.000136
2024-11-07 19:00:00,2697.998611,0.002491,0.003200,0.000115
2024-11-07 20:00:00,2616.172499,0.004035,0.009725,0.000112
2024-11-07 21:00:00,2461.652643,0.006838,0.031657,0.000099
2024-11-07 22:00:00,2357.946564,0.007989,0.044628,0.000088
2024-11-07 23:00:00,2429.280991,0.008168,0.072855,0.000079
2024-11-08 00:00:00,2507.157464,0.008650,0.084444,0.000066
2024-11-08 01:00:00,2519.497749,0.009316,0.058220,0.000051
2024-11-08 02:00:00,2524.464696,0.011649,0.046453,0.000055
2024-11-08 03:00:00,2465.630212,0.010539,0.048072,0.000069
2024-11-08 04:00:00,2370.227479,0.009367,0.044498,0.000093
2024-11-08 05:00:00,2697.448849,0.011159,0.049673,0.000116
2024-11-08 06:00:00,2967.911230,0.014216,0.053282,0.000143
2024-11-08 07:00:00,3094.262209,0.019312,0.072038,0.010171
2024-11-08 08:00:00,3116.202134,0.026928,0.097062,0.032697
2024-11-08 09:00:00,3183.042234,0.037094,0.143183,0.048527
2024-11-08 10:00:00,3151.143856,0.053354,0.163631,0.066540
2024-11-08 11:00:00,3079.219018,0.058704,0.170632,0.071134
