time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-12-02 21:00:00,2789.569868,0.249530,0.516352,0.000026
2022-12-02 22:00:00,2647.297158,0.235156,0.785538,0.000026
2022-12-02 23:00:00,2353.419126,0.262674,0.737459,0.000025
2022-12-03 00:00:00,2307.454259,0.257267,0.761616,0.000025
2022-12-03 01:00:00,2135.540943,0.264243,0.642502,0.000029
2022-12-03 02:00:00,2112.534182,0.277934,0.735689,0.000028
2022-12-03 03:00:00,2427.215184,0.258824,0.798632,0.000033
2022-12-03 04:00:00,2463.733293,0.243929,0.832206,0.000039
2022-12-03 05:00:00,2431.567074,0.266872,0.800039,0.000041
2022-12-03 06:00:00,2382.660927,0.268576,0.838000,0.000040
2022-12-03 07:00:00,2629.352722,0.270213,0.818527,0.000291
2022-12-03 08:00:00,2646.776310,0.269760,0.865409,0.007852
2022-12-03 09:00:00,2583.310842,0.290332,0.869116,0.026013
2022-12-03 10:00:00,2598.212408,0.287139,0.855691,0.039931
2022-12-03 11:00:00,2562.367161,0.280957,0.852853,0.047718
2022-12-03 12:00:00,2538.826516,0.282272,0.839287,0.038446
2022-12-03 13:00:00,2521.855672,0.284342,0.835527,0.020024
2022-12-03 14:00:00,2543.043325,0.285320,0.889959,0.003568
2022-12-03 15:00:00,2651.665729,0.292216,0.882947,0.000054
2022-12-03 16:00:00,2781.066903,0.321494,0.899039,0.000057
2022-12-03 17:00:00,2689.075465,0.350765,0.914104,0.000053
2022-12-03 18:00:00,2518.989602,0.367951,0.940334,0.000040
2022-12-03 19:00:00,2406.974890,0.377971,0.949637,0.000041
2022-12-03 20:00:00,2750.980392,0.360727,0.944783,0.000046
2022-12-03 21:00:00,2613.390261,0.392954,0.938322,0.000050
2022-12-03 22:00:00,2353.975795,0.416645,0.940441,0.000037
2022-12-03 23:00:00,2217.160231,0.411856,0.970045,0.000035
2022-12-04 00:00:00,2046.175394,0.402169,0.959707,0.000037
2022-12-04 01:00:00,1978.591527,0.419603,0.952127,0.000037
2022-12-04 02:00:00,1970.172573,0.424063,0.935985,0.000037
2022-12-04 03:00:00,1997.516264,0.407369,0.935627,0.000041
2022-12-04 04:00:00,2006.963132,0.387122,0.929564,0.000046
2022-12-04 05:00:00,2050.393562,0.382909,0.932726,0.000063
2022-12-04 06:00:00,2188.587301,0.386690,0.934510,0.000113
2022-12-04 07:00:00,2624.811265,0.380638,0.930830,0.000441
2022-12-04 08:00:00,2591.552929,0.365161,0.926201,0.010935
2022-12-04 09:00:00,2558.805022,0.358462,0.948730,0.032723
2022-12-04 10:00:00,2590.927370,0.364256,0.932261,0.043733
2022-12-04 11:00:00,2514.471080,0.369716,0.943700,0.044198
2022-12-04 12:00:00,2506.388858,0.365171,0.936526,0.034298
2022-12-04 13:00:00,2509.249025,0.376829,0.917469,0.023987
2022-12-04 14:00:00,2527.345544,0.402696,0.945315,0.004661
2022-12-04 15:00:00,2855.287204,0.407126,0.932074,0.000126
2022-12-04 16:00:00,3172.493347,0.382258,0.945917,0.000114
2022-12-04 17:00:00,2939.604690,0.358529,0.953687,0.000070
2022-12-04 18:00:00,2777.840018,0.358003,0.904161,0.000045
2022-12-04 19:00:00,2664.440476,0.361372,0.906211,0.000040
2022-12-04 20:00:00,2389.924017,0.348077,0.964578,0.000042
2022-12-04 21:00:00,2275.337267,0.334320,0.960508,0.000038
2022-12-04 22:00:00,2223.743880,0.359131,0.971026,0.000028
2022-12-04 23:00:00,2416.632120,0.372368,0.956637,0.000031
2022-12-05 00:00:00,2437.064473,0.376601,0.961197,0.000026
2022-12-05 01:00:00,2184.701010,0.381744,0.961167,0.000036
2022-12-05 02:00:00,2192.259708,0.386527,0.933336,0.000037
2022-12-05 03:00:00,2434.105405,0.381705,0.953662,0.000044
2022-12-05 04:00:00,2755.078289,0.319441,0.802713,0.000040
2022-12-05 05:00:00,3113.685675,0.310479,0.726619,0.000048
2022-12-05 06:00:00,3397.202454,0.334470,0.927140,0.000084
2022-12-05 07:00:00,3586.067218,0.286083,0.933040,0.000231
2022-12-05 08:00:00,3560.384669,0.309269,0.901680,0.006735
2022-12-05 09:00:00,3521.351546,0.289931,0.910720,0.022148
2022-12-05 10:00:00,3376.342969,0.284631,0.874991,0.042479
2022-12-05 11:00:00,3098.865490,0.269700,0.833302,0.051528
2022-12-05 12:00:00,3152.474298,0.251047,0.837999,0.039458
2022-12-05 13:00:00,3080.269847,0.238131,0.771782,0.020966
2022-12-05 14:00:00,2975.898467,0.227884,0.770305,0.003339
2022-12-05 15:00:00,3042.296007,0.202872,0.702507,0.000110
2022-12-05 16:00:00,3144.155025,0.173954,0.632811,0.000105
2022-12-05 17:00:00,2993.756775,0.146338,0.504429,0.000111
2022-12-05 18:00:00,2807.326168,0.123034,0.360490,0.000118
2022-12-05 19:00:00,2661.733995,0.104013,0.321780,0.000053
2022-12-05 20:00:00,2528.766900,0.090606,0.209237,0.000041
2022-12-05 21:00:00,2401.224000,0.085705,0.156760,0.000037
2022-12-05 22:00:00,2291.150057,0.081982,0.207186,0.000034
2022-12-05 23:00:00,2192.730292,0.069776,0.255681,0.000027
2022-12-06 00:00:00,2173.008611,0.058115,0.200167,0.000028
2022-12-06 01:00:00,2144.646396,0.046035,0.141940,0.000030
2022-12-06 02:00:00,2100.093690,0.038072,0.141287,0.000026
2022-12-06 03:00:00,2121.701183,0.037452,0.148335,0.000032
2022-12-06 04:00:00,2250.779956,0.035858,0.147850,0.000040
2022-12-06 05:00:00,2594.148496,0.029213,0.148344,0.000047
2022-12-06 06:00:00,2953.916024,0.024280,0.088641,0.000095
2022-12-06 07:00:00,3077.012160,0.020426,0.072770,0.003113
2022-12-06 08:00:00,3053.396719,0.015766,0.055211,0.042600
2022-12-06 09:00:00,3091.298493,0.011843,0.048795,0.129447
2022-12-06 10:00:00,3044.610474,0.008236,0.054393,0.168037
2022-12-06 11:00:00,2968.301898,0.009105,0.064286,0.171965
2022-12-06 12:00:00,2967.891253,0.014590,0.047093,0.138232
2022-12-06 13:00:00,2936.034925,0.017809,0.080857,0.064156
2022-12-06 14:00:00,2899.875518,0.018210,0.163784,0.013798
2022-12-06 15:00:00,2990.874118,0.021763,0.139407,0.000124
2022-12-06 16:00:00,3116.890789,0.019965,0.211399,0.000092
2022-12-06 17:00:00,2970.939319,0.014101,0.169587,0.000088
2022-12-06 18:00:00,2809.198229,0.013818,0.166264,0.000068
2022-12-06 19:00:00,2677.523941,0.008284,0.297508,0.000074
2022-12-06 20:00:00,2570.822003,0.006505,0.275345,0.000060
2022-12-06 21:00:00,2428.142646,0.010318,0.130854,0.000092
2022-12-06 22:00:00,2304.853312,0.016812,0.108024,0.000062
2022-12-06 23:00:00,2231.478394,0.017076,0.295677,0.000052
2022-12-07 00:00:00,2236.416287,0.036157,0.477831,0.000090
2022-12-07 01:00:00,2259.851422,0.083334,0.502362,0.000059
2022-12-07 02:00:00,2235.187555,0.156185,0.461789,0.000069
2022-12-07 03:00:00,2239.310593,0.221918,0.507810,0.000053
2022-12-07 04:00:00,2353.110666,0.285067,0.468664,0.000048
2022-12-07 05:00:00,2712.895118,0.338389,0.478884,0.000107
2022-12-07 06:00:00,3066.512245,0.349474,0.526057,0.000460
2022-12-07 07:00:00,3191.243218,0.345753,0.549238,0.003042
2022-12-07 08:00:00,3151.009092,0.289803,0.606426,0.033646
2022-12-07 09:00:00,3182.149294,0.233960,0.573183,0.074340
2022-12-07 10:00:00,3156.200950,0.184301,0.423048,0.119899
2022-12-07 11:00:00,3048.260014,0.139751,0.335662,0.153835
2022-12-07 12:00:00,3059.702088,0.103734,0.348000,0.175820
2022-12-07 13:00:00,3001.083490,0.069657,0.347655,0.081144
2022-12-07 14:00:00,2956.695230,0.049289,0.249762,0.011810
2022-12-07 15:00:00,3068.863746,0.031356,0.172017,0.000148
2022-12-07 16:00:00,3210.928394,0.016689,0.139909,0.000162
2022-12-07 17:00:00,3092.047606,0.013392,0.094178,0.000164
2022-12-07 18:00:00,2917.198002,0.021796,0.051645,0.000161
2022-12-07 19:00:00,2777.244585,0.036554,0.034771,0.000153
2022-12-07 20:00:00,2658.784873,0.049409,0.029323,0.000044
2022-12-07 21:00:00,2541.704799,0.054022,0.046073,0.000072
2022-12-07 22:00:00,2455.486468,0.051366,0.081161,0.000091
2022-12-07 23:00:00,2348.878202,0.050410,0.125997,0.000070
2022-12-08 00:00:00,2333.638247,0.053202,0.110690,0.000058
2022-12-08 01:00:00,2332.685328,0.066324,0.075899,0.000060
2022-12-08 02:00:00,2304.975346,0.084468,0.042595,0.000070
2022-12-08 03:00:00,2305.668834,0.092264,0.024724,0.000094
2022-12-08 04:00:00,2429.172187,0.111370,0.026549,0.000079
2022-12-08 05:00:00,2789.833653,0.131831,0.048854,0.000077
2022-12-08 06:00:00,3155.007259,0.148301,0.066916,0.000096
2022-12-08 07:00:00,3293.090304,0.163164,0.060455,0.001109
2022-12-08 08:00:00,3246.959976,0.171102,0.082486,0.036291
2022-12-08 09:00:00,3242.165960,0.171880,0.108501,0.124029
2022-12-08 10:00:00,3169.033766,0.165696,0.146512,0.206960
2022-12-08 11:00:00,3080.216340,0.173914,0.182185,0.225375
2022-12-08 12:00:00,3072.229776,0.211781,0.270976,0.205173
2022-12-08 13:00:00,3024.477064,0.281641,0.378244,0.091065
2022-12-08 14:00:00,3012.589616,0.378196,0.422256,0.015500
2022-12-08 15:00:00,3147.695021,0.466748,0.502959,0.000221
2022-12-08 16:00:00,3285.820950,0.508326,0.591446,0.000153
2022-12-08 17:00:00,3140.158543,0.451557,0.629675,0.000117
2022-12-08 18:00:00,2975.822175,0.351911,0.661539,0.000067
2022-12-08 19:00:00,2834.863633,0.298778,0.625486,0.000054
2022-12-08 20:00:00,2725.290059,0.258332,0.621207,0.000044
2022-12-08 21:00:00,2612.405554,0.210714,0.656718,0.000044
2022-12-08 22:00:00,2502.835190,0.166918,0.624824,0.000050
2022-12-08 23:00:00,2381.421400,0.149790,0.538270,0.000041
2022-12-09 00:00:00,2341.785065,0.110726,0.383655,0.000031
2022-12-09 01:00:00,2322.239254,0.090591,0.230401,0.000030
2022-12-09 02:00:00,2289.933194,0.093734,0.129020,0.000032
2022-12-09 03:00:00,2279.208390,0.094378,0.080487,0.000037
2022-12-09 04:00:00,2377.983483,0.083060,0.080615,0.000040
2022-12-09 05:00:00,2692.233883,0.075337,0.070060,0.000080
2022-12-09 06:00:00,3035.002892,0.078133,0.142328,0.000077
2022-12-09 07:00:00,3158.843828,0.100419,0.065202,0.000172
2022-12-09 08:00:00,3137.703948,0.106529,0.134990,0.003601
2022-12-09 09:00:00,3177.300799,0.090845,0.128919,0.015498
2022-12-09 10:00:00,3132.312917,0.092659,0.105712,0.037632
2022-12-09 11:00:00,3006.114878,0.085010,0.063394,0.041117
2022-12-09 12:00:00,2934.400577,0.070218,0.059218,0.027286
2022-12-09 13:00:00,2841.005860,0.075184,0.158819,0.016068
2022-12-09 14:00:00,2802.159719,0.085691,0.082849,0.006418
2022-12-09 15:00:00,2912.467375,0.097238,0.128094,0.000116
2022-12-09 16:00:00,2991.681595,0.113423,0.167368,0.000115
2022-12-09 17:00:00,2867.405889,0.132602,0.135890,0.000124
2022-12-09 18:00:00,2697.521212,0.148556,0.232821,0.000068
2022-12-09 19:00:00,2548.088706,0.171499,0.231453,0.000050
2022-12-09 20:00:00,2446.864422,0.191802,0.290418,0.000040
2022-12-09 21:00:00,2349.584807,0.195854,0.255772,0.000031
2022-12-09 22:00:00,2259.666490,0.189241,0.228040,0.000030
2022-12-09 23:00:00,2199.157366,0.188598,0.384399,0.000028
2022-12-10 00:00:00,2142.425308,0.193848,0.228956,0.000022
2022-12-10 01:00:00,2131.968910,0.191965,0.316225,0.000026
2022-12-10 02:00:00,2114.654079,0.200044,0.432973,0.000029
2022-12-10 03:00:00,2097.674394,0.180212,0.524152,0.000035
2022-12-10 04:00:00,2112.007411,0.181486,0.535320,0.000036
2022-12-10 05:00:00,2203.717780,0.173401,0.575117,0.000057
2022-12-10 06:00:00,2362.496202,0.169501,0.586342,0.000078
2022-12-10 07:00:00,2515.709346,0.172729,0.579403,0.000542
2022-12-10 08:00:00,2594.542049,0.151903,0.557243,0.009677
2022-12-10 09:00:00,2627.249954,0.128000,0.571580,0.030693
2022-12-10 10:00:00,2604.166925,0.104860,0.566111,0.051853
2022-12-10 11:00:00,2567.827881,0.092881,0.551084,0.055159
2022-12-10 12:00:00,2548.756299,0.083196,0.536326,0.038500
2022-12-10 13:00:00,2534.061808,0.073024,0.478877,0.022782
2022-12-10 14:00:00,2555.149796,0.074242,0.437278,0.003168
2022-12-10 15:00:00,2678.171771,0.080552,0.436290,0.000055
2022-12-10 16:00:00,2803.828291,0.078068,0.453359,0.000068
2022-12-10 17:00:00,2724.277895,0.067156,0.378208,0.000059
2022-12-10 18:00:00,2558.034621,0.062738,0.373901,0.000041
2022-12-10 19:00:00,2443.104329,0.063073,0.340551,0.000036
2022-12-10 20:00:00,2354.694121,0.069866,0.382502,0.000045
2022-12-10 21:00:00,2273.497174,0.071987,0.382220,0.000040
2022-12-10 22:00:00,2205.748381,0.063268,0.380152,0.000029
2022-12-10 23:00:00,2139.265438,0.061651,0.410530,0.000027
2022-12-11 00:00:00,2095.087881,0.059622,0.384241,0.000023
2022-12-11 01:00:00,2074.735106,0.057278,0.354583,0.000028
2022-12-11 02:00:00,2076.742887,0.069687,0.318676,0.000023
2022-12-11 03:00:00,2079.562833,0.078545,0.396053,0.000028
2022-12-11 04:00:00,2106.003757,0.084403,0.509036,0.000036
2022-12-11 05:00:00,2181.160609,0.086757,0.519651,0.000055
2022-12-11 06:00:00,2322.591035,0.098948,0.530111,0.000059
2022-12-11 07:00:00,2472.554856,0.121272,0.544643,0.001178
2022-12-11 08:00:00,2555.517991,0.112866,0.530546,0.024591
2022-12-11 09:00:00,2590.649283,0.123955,0.507107,0.078467
2022-12-11 10:00:00,2579.191735,0.102873,0.517043,0.134194
2022-12-11 11:00:00,2540.938723,0.087366,0.434181,0.134032
2022-12-11 12:00:00,2520.497847,0.082137,0.391437,0.103753
2022-12-11 13:00:00,2532.426114,0.093697,0.401235,0.049211
2022-12-11 14:00:00,2563.514886,0.122784,0.365329,0.009479
2022-12-11 15:00:00,2710.450258,0.143563,0.413554,0.000134
2022-12-11 16:00:00,2888.321736,0.182765,0.465156,0.000133
2022-12-11 17:00:00,2813.331322,0.208231,0.535430,0.000101
2022-12-11 18:00:00,2656.911108,0.216125,0.629704,0.000055
2022-12-11 19:00:00,2550.659801,0.192010,0.580864,0.000044
2022-12-11 20:00:00,2466.623643,0.189230,0.553399,0.000037
2022-12-11 21:00:00,2391.610969,0.170412,0.550431,0.000032
2022-12-11 22:00:00,2314.203551,0.156531,0.523622,0.000029
2022-12-11 23:00:00,2292.310181,0.148532,0.473770,0.000030
2022-12-12 00:00:00,2261.438680,0.159633,0.449463,0.000027
2022-12-12 01:00:00,2269.619865,0.168973,0.476978,0.000029
2022-12-12 02:00:00,2275.547889,0.167933,0.516849,0.000030
2022-12-12 03:00:00,2291.829144,0.147781,0.542431,0.000027
2022-12-12 04:00:00,2416.626814,0.150742,0.562154,0.000037
2022-12-12 05:00:00,2764.811684,0.144059,0.564979,0.000061
2022-12-12 06:00:00,3118.185441,0.146605,0.534918,0.000097
2022-12-12 07:00:00,3261.052865,0.153434,0.492395,0.000626
2022-12-12 08:00:00,3251.899023,0.133800,0.490295,0.014539
2022-12-12 09:00:00,3295.632989,0.115539,0.483258,0.040704
2022-12-12 10:00:00,3265.064969,0.093245,0.466330,0.070218
2022-12-12 11:00:00,3198.663488,0.090039,0.416882,0.064710
2022-12-12 12:00:00,3211.849921,0.082667,0.434219,0.055769
2022-12-12 13:00:00,3164.944088,0.097210,0.489830,0.034948
2022-12-12 14:00:00,3119.021953,0.122503,0.565558,0.007269
2022-12-12 15:00:00,3207.144770,0.138692,0.608972,0.000094
2022-12-12 16:00:00,3334.148687,0.143470,0.626392,0.000077
2022-12-12 17:00:00,3185.131618,0.148022,0.576149,0.000097
2022-12-12 18:00:00,2989.474405,0.131348,0.542574,0.000090
2022-12-12 19:00:00,2852.956365,0.104699,0.566584,0.000087
2022-12-12 20:00:00,2734.816254,0.093681,0.523868,0.000087
2022-12-12 21:00:00,2615.496547,0.082370,0.539258,0.000106
2022-12-12 22:00:00,2516.261391,0.076592,0.520660,0.000117
2022-12-12 23:00:00,2462.547071,0.079561,0.445718,0.000089
2022-12-13 00:00:00,2439.207194,0.077916,0.408151,0.000091
2022-12-13 01:00:00,2446.644853,0.071196,0.357735,0.000104
2022-12-13 02:00:00,2416.262259,0.066328,0.267617,0.000089
2022-12-13 03:00:00,2431.190923,0.059136,0.235189,0.000072
2022-12-13 04:00:00,2543.821345,0.051606,0.262672,0.000061
2022-12-13 05:00:00,2871.076252,0.050812,0.245309,0.000080
2022-12-13 06:00:00,3221.499171,0.043729,0.248362,0.000082
2022-12-13 07:00:00,3317.203237,0.042583,0.247278,0.000378
2022-12-13 08:00:00,3299.592264,0.045571,0.307918,0.013166
2022-12-13 09:00:00,3330.120587,0.049535,0.348932,0.042877
2022-12-13 10:00:00,3296.786099,0.057894,0.318686,0.065728
2022-12-13 11:00:00,3245.405754,0.062892,0.219124,0.069760
2022-12-13 12:00:00,3234.753200,0.072519,0.102980,0.042163
2022-12-13 13:00:00,3188.005715,0.107487,0.115825,0.019913
2022-12-13 14:00:00,3110.102300,0.140933,0.061924,0.003286
2022-12-13 15:00:00,3198.938373,0.197464,0.164130,0.000073
2022-12-13 16:00:00,3307.481255,0.246041,0.335482,0.000083
2022-12-13 17:00:00,3191.571889,0.280076,0.454663,0.000105
2022-12-13 18:00:00,3010.240883,0.292389,0.656962,0.000080
2022-12-13 19:00:00,2871.849124,0.310668,0.607525,0.000080
2022-12-13 20:00:00,2745.819868,0.314161,0.606901,0.000058
2022-12-13 21:00:00,2617.891410,0.326717,0.789826,0.000065
2022-12-13 22:00:00,2522.574694,0.357998,0.798070,0.000082
2022-12-13 23:00:00,2511.622084,0.334977,0.792725,0.000087
2022-12-14 00:00:00,2436.107271,0.317069,0.836405,0.000064
2022-12-14 01:00:00,2382.304269,0.284459,0.751050,0.000052
2022-12-14 02:00:00,2338.062416,0.270608,0.624839,0.000049
2022-12-14 03:00:00,2340.917075,0.282433,0.483835,0.000051
2022-12-14 04:00:00,2442.734371,0.249732,0.564889,0.000054
2022-12-14 05:00:00,2764.658412,0.241917,0.538967,0.000088
2022-12-14 06:00:00,3074.588729,0.193029,0.397813,0.000099
2022-12-14 07:00:00,3184.151229,0.137917,0.390879,0.000319
2022-12-14 08:00:00,3158.420985,0.103181,0.373257,0.005209
2022-12-14 09:00:00,3187.587637,0.070847,0.405288,0.020981
2022-12-14 10:00:00,3157.931934,0.064549,0.328480,0.034179
2022-12-14 11:00:00,3094.056002,0.070022,0.302355,0.037105
2022-12-14 12:00:00,3118.530416,0.076126,0.220987,0.030993
2022-12-14 13:00:00,3074.533007,0.071512,0.083012,0.014788
2022-12-14 14:00:00,3016.767838,0.072783,0.085533,0.002674
2022-12-14 15:00:00,3116.956891,0.073909,0.078435,0.000129
2022-12-14 16:00:00,3237.292830,0.076947,0.288961,0.000123
2022-12-14 17:00:00,3102.841593,0.081442,0.262495,0.000137
2022-12-14 18:00:00,2917.512781,0.083603,0.211086,0.000122
2022-12-14 19:00:00,2780.553301,0.069154,0.122269,0.000064
2022-12-14 20:00:00,2663.101266,0.063938,0.062918,0.000075
2022-12-14 21:00:00,2544.661624,0.067645,0.073257,0.000078
2022-12-14 22:00:00,2433.648312,0.056071,0.084741,0.000085
2022-12-14 23:00:00,2380.017205,0.037986,0.089661,0.000069
2022-12-15 00:00:00,2360.237836,0.020155,0.085776,0.000063
2022-12-15 01:00:00,2345.567337,0.013887,0.055504,0.000048
2022-12-15 02:00:00,2333.532883,0.011101,0.033384,0.000064
2022-12-15 03:00:00,2334.250659,0.006282,0.048078,0.000070
2022-12-15 04:00:00,2452.415618,0.004714,0.051766,0.000069
2022-12-15 05:00:00,2774.500094,0.005729,0.083496,0.000102
2022-12-15 06:00:00,3118.228868,0.010171,0.094781,0.000109
2022-12-15 07:00:00,3257.882514,0.012765,0.139934,0.000129
2022-12-15 08:00:00,3263.954645,0.014259,0.125287,0.002394
2022-12-15 09:00:00,3295.611075,0.010415,0.088251,0.010964
2022-12-15 10:00:00,3253.571409,0.011232,0.096633,0.023318
2022-12-15 11:00:00,3177.419590,0.009911,0.080119,0.030823
2022-12-15 12:00:00,3152.426849,0.006987,0.085102,0.023377
2022-12-15 13:00:00,3103.846202,0.006759,0.088173,0.013973
2022-12-15 14:00:00,3038.091793,0.009236,0.092685,0.001340
2022-12-15 15:00:00,3155.088217,0.012191,0.071650,0.000198
2022-12-15 16:00:00,3309.142657,0.017650,0.051496,0.000190
2022-12-15 17:00:00,3183.272291,0.023334,0.055199,0.000145
2022-12-15 18:00:00,3018.534272,0.028717,0.068067,0.000076
2022-12-15 19:00:00,2899.790124,0.028989,0.054326,0.000048
2022-12-15 20:00:00,2804.471830,0.026541,0.044422,0.000040
2022-12-15 21:00:00,2694.903328,0.025720,0.026699,0.000031
2022-12-15 22:00:00,2589.978700,0.023592,0.032060,0.000030
2022-12-15 23:00:00,2547.138278,0.022560,0.025726,0.000034
2022-12-16 00:00:00,2531.003365,0.023501,0.017857,0.000032
2022-12-16 01:00:00,2525.381381,0.025412,0.008723,0.000036
2022-12-16 02:00:00,2500.461928,0.026879,0.007524,0.000037
2022-12-16 03:00:00,2494.317313,0.035788,0.006616,0.000034
2022-12-16 04:00:00,2595.420976,0.038490,0.012055,0.000041
2022-12-16 05:00:00,2914.638024,0.038351,0.024637,0.000074
2022-12-16 06:00:00,3268.396674,0.046855,0.035609,0.000101
2022-12-16 07:00:00,3376.340917,0.061459,0.027640,0.000207
2022-12-16 08:00:00,3345.880187,0.080046,0.027338,0.008321
2022-12-16 09:00:00,3353.197468,0.092850,0.056785,0.033271
2022-12-16 10:00:00,3292.589001,0.095493,0.051196,0.054496
2022-12-16 11:00:00,3139.797638,0.098225,0.051702,0.063025
2022-12-16 12:00:00,3004.914539,0.109757,0.090684,0.054800
2022-12-16 13:00:00,2915.325896,0.134644,0.092059,0.027294
2022-12-16 14:00:00,2904.818660,0.175319,0.119411,0.003753
2022-12-16 15:00:00,3053.774158,0.231863,0.165131,0.000104
2022-12-16 16:00:00,3204.552982,0.284270,0.254055,0.000107
2022-12-16 17:00:00,3109.815000,0.303688,0.313368,0.000091
2022-12-16 18:00:00,2940.758186,0.337733,0.356756,0.000055
2022-12-16 19:00:00,2838.810832,0.374527,0.415161,0.000042
2022-12-16 20:00:00,2754.454971,0.411775,0.501601,0.000036
2022-12-16 21:00:00,2659.168951,0.438569,0.569839,0.000036
2022-12-16 22:00:00,2583.699138,0.427023,0.593670,0.000029
2022-12-16 23:00:00,2485.229483,0.424096,0.616597,0.000028
2022-12-17 00:00:00,2427.884198,0.423236,0.692813,0.000029
2022-12-17 01:00:00,2384.907607,0.409988,0.713606,0.000024
2022-12-17 02:00:00,2349.884022,0.409899,0.707305,0.000031
2022-12-17 03:00:00,2322.344816,0.404612,0.766654,0.000037
2022-12-17 04:00:00,2345.101971,0.455784,0.864871,0.000043
2022-12-17 05:00:00,2420.947595,0.497442,0.878344,0.000047
2022-12-17 06:00:00,2575.477988,0.527949,0.901106,0.000069
2022-12-17 07:00:00,2737.846501,0.543522,0.887241,0.000208
2022-12-17 08:00:00,2824.102494,0.569552,0.921968,0.004037
2022-12-17 09:00:00,2852.848532,0.571424,0.921639,0.017510
2022-12-17 10:00:00,2823.831987,0.581519,0.921751,0.036845
2022-12-17 11:00:00,2764.535068,0.614745,0.931831,0.052823
2022-12-17 12:00:00,2728.460611,0.616934,0.945361,0.051034
2022-12-17 13:00:00,2794.771101,0.618646,0.938408,0.029275
