time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-11-19 19:00:00,2766.769305,0.258114,0.409856,0.000099
2023-11-19 20:00:00,2772.654609,0.242198,0.372611,0.000095
2023-11-19 21:00:00,2514.598373,0.215034,0.337979,0.000069
2023-11-19 22:00:00,2385.693864,0.204087,0.315817,0.000054
2023-11-19 23:00:00,2358.384919,0.180980,0.317055,0.000060
2023-11-20 00:00:00,2428.299754,0.164465,0.308121,0.000068
2023-11-20 01:00:00,2503.645426,0.164193,0.305478,0.000057
2023-11-20 02:00:00,2459.360738,0.158389,0.283099,0.000048
2023-11-20 03:00:00,2369.257093,0.142994,0.262170,0.000041
2023-11-20 04:00:00,2378.892467,0.135764,0.261185,0.000049
2023-11-20 05:00:00,2735.327317,0.138230,0.220061,0.000062
2023-11-20 06:00:00,3040.328732,0.155369,0.236169,0.000074
2023-11-20 07:00:00,3181.817763,0.152188,0.270391,0.003768
2023-11-20 08:00:00,3199.947686,0.158198,0.280019,0.029632
2023-11-20 09:00:00,3258.582059,0.159726,0.264930,0.051588
2023-11-20 10:00:00,3272.020821,0.158498,0.237989,0.073150
2023-11-20 11:00:00,3232.505165,0.157730,0.250558,0.070796
2023-11-20 12:00:00,3238.312520,0.165937,0.253690,0.055838
2023-11-20 13:00:00,3202.414492,0.155324,0.256881,0.033003
2023-11-20 14:00:00,3099.572196,0.165981,0.267680,0.006548
2023-11-20 15:00:00,3212.526297,0.189500,0.295421,0.000137
2023-11-20 16:00:00,3343.968407,0.209288,0.284018,0.000152
2023-11-20 17:00:00,3170.933736,0.209006,0.312491,0.000168
2023-11-20 18:00:00,2968.368342,0.208766,0.343087,0.000142
2023-11-20 19:00:00,2827.770457,0.207921,0.398803,0.000124
2023-11-20 20:00:00,2700.225494,0.199517,0.398316,0.000111
2023-11-20 21:00:00,2541.792461,0.188415,0.382354,0.000101
2023-11-20 22:00:00,2349.636406,0.183241,0.373904,0.000115
2023-11-20 23:00:00,2313.570251,0.174213,0.392336,0.000103
2023-11-21 00:00:00,2347.472748,0.154869,0.409349,0.000095
2023-11-21 01:00:00,2340.547733,0.144122,0.396718,0.000110
2023-11-21 02:00:00,2284.789704,0.137028,0.379723,0.000076
2023-11-21 03:00:00,2298.411212,0.136848,0.413784,0.000055
2023-11-21 04:00:00,2390.552579,0.128821,0.421209,0.000062
2023-11-21 05:00:00,2726.582121,0.125694,0.402504,0.000083
2023-11-21 06:00:00,3047.659843,0.106960,0.331018,0.000134
2023-11-21 07:00:00,3159.614527,0.099144,0.297411,0.005024
2023-11-21 08:00:00,3172.485822,0.085853,0.286461,0.040380
2023-11-21 09:00:00,3228.356871,0.061931,0.199184,0.089043
2023-11-21 10:00:00,3225.862419,0.055188,0.148514,0.129730
2023-11-21 11:00:00,3210.178329,0.057029,0.115981,0.144745
2023-11-21 12:00:00,3171.073646,0.048431,0.098651,0.145464
2023-11-21 13:00:00,3118.737274,0.040230,0.080693,0.097479
2023-11-21 14:00:00,3054.192698,0.038476,0.069119,0.021539
2023-11-21 15:00:00,3156.711305,0.055893,0.062629,0.000247
2023-11-21 16:00:00,3302.670249,0.065726,0.085380,0.000110
2023-11-21 17:00:00,3165.079091,0.066199,0.095035,0.000091
2023-11-21 18:00:00,3005.420319,0.056464,0.066985,0.000072
2023-11-21 19:00:00,2937.613747,0.049009,0.056946,0.000054
2023-11-21 20:00:00,2793.282887,0.044102,0.074567,0.000070
2023-11-21 21:00:00,2648.841224,0.042314,0.085701,0.000057
2023-11-21 22:00:00,2557.995005,0.042385,0.088174,0.000041
2023-11-21 23:00:00,2495.274763,0.054982,0.112734,0.000038
2023-11-22 00:00:00,2575.734417,0.105545,0.155670,0.000036
2023-11-22 01:00:00,2562.892302,0.159762,0.222536,0.000041
2023-11-22 02:00:00,2541.129599,0.217869,0.301586,0.000037
2023-11-22 03:00:00,2530.019427,0.302830,0.441941,0.000045
2023-11-22 04:00:00,2587.238626,0.361678,0.607735,0.000079
2023-11-22 05:00:00,2916.944890,0.446987,0.740935,0.000086
2023-11-22 06:00:00,3287.050299,0.501471,0.888115,0.000200
2023-11-22 07:00:00,3383.111457,0.560450,0.940184,0.002580
2023-11-22 08:00:00,3496.357572,0.630239,0.944319,0.017983
2023-11-22 09:00:00,3540.519900,0.751396,0.947875,0.039648
2023-11-22 10:00:00,3616.679647,0.837003,0.944873,0.055387
2023-11-22 11:00:00,3675.382226,0.883643,0.942791,0.041769
2023-11-22 12:00:00,3664.948453,0.918758,0.942903,0.031397
2023-11-22 13:00:00,3769.388524,0.938399,0.945099,0.020502
2023-11-22 14:00:00,3874.657086,0.963924,0.945233,0.005885
2023-11-22 15:00:00,3894.408237,0.978521,0.943606,0.000415
2023-11-22 16:00:00,3804.773623,0.979037,0.936660,0.000461
2023-11-22 17:00:00,3746.374341,0.963605,0.943016,0.000466
2023-11-22 18:00:00,3621.306618,0.919893,0.939378,0.000417
2023-11-22 19:00:00,3549.382874,0.875615,0.945312,0.000383
2023-11-22 20:00:00,3387.265322,0.845863,0.944213,0.000281
2023-11-22 21:00:00,3227.094924,0.816177,0.950026,0.000348
2023-11-22 22:00:00,3181.905690,0.801661,0.956168,0.000358
2023-11-22 23:00:00,3302.583139,0.816181,0.949666,0.000316
2023-11-23 00:00:00,3389.005072,0.846699,0.947380,0.000348
2023-11-23 01:00:00,3305.057180,0.877058,0.943782,0.000346
2023-11-23 02:00:00,3381.577481,0.911184,0.937956,0.000377
2023-11-23 03:00:00,3478.641034,0.942058,0.935081,0.000405
2023-11-23 04:00:00,3452.192317,0.960317,0.941925,0.000407
2023-11-23 05:00:00,3472.143753,0.964634,0.944692,0.000427
2023-11-23 06:00:00,3693.124334,0.971549,0.944052,0.000447
2023-11-23 07:00:00,3697.956681,0.956312,0.947028,0.003583
2023-11-23 08:00:00,3740.763153,0.950135,0.942542,0.026647
2023-11-23 09:00:00,3804.450057,0.950947,0.941606,0.050971
2023-11-23 10:00:00,3795.716967,0.956116,0.926502,0.073711
2023-11-23 11:00:00,3711.769100,0.956762,0.904549,0.089238
2023-11-23 12:00:00,3692.121816,0.957058,0.912378,0.078466
2023-11-23 13:00:00,3596.097219,0.936008,0.903604,0.047067
2023-11-23 14:00:00,3547.528694,0.943293,0.853501,0.013517
2023-11-23 15:00:00,3647.924076,0.946995,0.819610,0.000442
2023-11-23 16:00:00,3588.536573,0.946700,0.893372,0.000450
2023-11-23 17:00:00,3524.843464,0.943393,0.846042,0.000502
2023-11-23 18:00:00,3562.045653,0.948070,0.882977,0.000442
2023-11-23 19:00:00,3403.810691,0.919487,0.907374,0.000402
2023-11-23 20:00:00,3387.566605,0.895838,0.910308,0.000283
2023-11-23 21:00:00,3409.127198,0.887230,0.861009,0.000235
2023-11-23 22:00:00,3485.239582,0.862230,0.898908,0.000307
2023-11-23 23:00:00,3717.404337,0.834699,0.830614,0.000269
2023-11-24 00:00:00,3719.818969,0.787502,0.916771,0.000281
2023-11-24 01:00:00,3647.238204,0.772266,0.853029,0.000214
2023-11-24 02:00:00,3583.025841,0.712487,0.898824,0.000075
2023-11-24 03:00:00,3476.530029,0.712398,0.897266,0.000072
2023-11-24 04:00:00,3426.842540,0.740134,0.910806,0.000085
2023-11-24 05:00:00,3297.794313,0.775512,0.913603,0.000107
2023-11-24 06:00:00,3464.754334,0.796853,0.921083,0.000132
2023-11-24 07:00:00,3588.460716,0.807358,0.904003,0.008478
2023-11-24 08:00:00,3548.886350,0.791594,0.923192,0.078654
2023-11-24 09:00:00,3617.208962,0.761397,0.906848,0.169210
2023-11-24 10:00:00,3557.470867,0.711322,0.916955,0.184320
2023-11-24 11:00:00,3479.389101,0.650231,0.920195,0.170660
2023-11-24 12:00:00,3374.530939,0.610109,0.868123,0.139457
2023-11-24 13:00:00,3312.681004,0.589730,0.878677,0.089230
2023-11-24 14:00:00,3268.227227,0.636698,0.866550,0.021259
2023-11-24 15:00:00,3397.550041,0.685269,0.900942,0.000261
2023-11-24 16:00:00,3460.556135,0.681488,0.939915,0.000179
2023-11-24 17:00:00,3286.936499,0.610499,0.942305,0.000151
2023-11-24 18:00:00,3105.178883,0.497370,0.941181,0.000108
2023-11-24 19:00:00,3040.403406,0.406758,0.899453,0.000090
2023-11-24 20:00:00,2949.125644,0.380608,0.923242,0.000091
2023-11-24 21:00:00,2758.547480,0.344537,0.925503,0.000085
2023-11-24 22:00:00,2721.193838,0.314030,0.868110,0.000067
2023-11-24 23:00:00,2758.826785,0.380701,0.880556,0.000072
2023-11-25 00:00:00,2676.321430,0.417887,0.733921,0.000061
2023-11-25 01:00:00,2632.505262,0.389139,0.689290,0.000064
2023-11-25 02:00:00,2588.514832,0.362932,0.720405,0.000058
2023-11-25 03:00:00,2535.393661,0.329456,0.717850,0.000040
2023-11-25 04:00:00,2487.000546,0.319122,0.635919,0.000047
2023-11-25 05:00:00,2599.604798,0.364161,0.631925,0.000068
2023-11-25 06:00:00,2706.084629,0.379965,0.648892,0.000087
2023-11-25 07:00:00,2789.370126,0.364220,0.723283,0.012278
2023-11-25 08:00:00,2827.762226,0.285939,0.765914,0.104443
2023-11-25 09:00:00,2888.317680,0.206902,0.752748,0.247208
2023-11-25 10:00:00,2904.736876,0.163281,0.577491,0.324094
2023-11-25 11:00:00,2805.961767,0.129926,0.448427,0.293950
2023-11-25 12:00:00,2746.980250,0.116847,0.373176,0.215724
2023-11-25 13:00:00,2682.467353,0.126153,0.390262,0.140621
2023-11-25 14:00:00,2618.125919,0.134252,0.479535,0.036064
2023-11-25 15:00:00,2757.599072,0.155263,0.399972,0.000307
2023-11-25 16:00:00,2922.592594,0.207093,0.483607,0.000160
2023-11-25 17:00:00,2839.647961,0.215781,0.493797,0.000139
2023-11-25 18:00:00,2667.396309,0.173467,0.372458,0.000106
2023-11-25 19:00:00,2555.437730,0.133552,0.326300,0.000076
2023-11-25 20:00:00,2479.408453,0.105446,0.219093,0.000064
2023-11-25 21:00:00,2375.875695,0.070333,0.183216,0.000064
2023-11-25 22:00:00,2310.824291,0.054310,0.146876,0.000044
2023-11-25 23:00:00,2271.332657,0.036893,0.126012,0.000042
2023-11-26 00:00:00,2257.783182,0.025897,0.100630,0.000040
2023-11-26 01:00:00,2244.196458,0.019293,0.112648,0.000035
2023-11-26 02:00:00,2239.268456,0.023265,0.116204,0.000030
2023-11-26 03:00:00,2260.755451,0.034457,0.092276,0.000033
2023-11-26 04:00:00,2258.084886,0.045188,0.095810,0.000039
2023-11-26 05:00:00,2310.377442,0.059582,0.087363,0.000054
2023-11-26 06:00:00,2472.506998,0.067831,0.137912,0.000066
2023-11-26 07:00:00,2587.506441,0.071968,0.232602,0.009537
2023-11-26 08:00:00,2681.904982,0.101657,0.190301,0.051552
2023-11-26 09:00:00,2775.698953,0.146673,0.183747,0.081358
2023-11-26 10:00:00,2772.697353,0.165333,0.219620,0.088350
2023-11-26 11:00:00,2764.488349,0.159684,0.263056,0.084942
2023-11-26 12:00:00,2749.739957,0.137109,0.263651,0.069791
2023-11-26 13:00:00,2726.619426,0.122343,0.141124,0.034107
2023-11-26 14:00:00,2731.381291,0.100056,0.097627,0.007006
2023-11-26 15:00:00,2869.785173,0.092313,0.040914,0.000054
2023-11-26 16:00:00,3062.459818,0.096351,0.059866,0.000079
2023-11-26 17:00:00,2948.299019,0.113313,0.029077,0.000065
2023-11-26 18:00:00,2763.731061,0.124603,0.010605,0.000053
2023-11-26 19:00:00,2652.293567,0.124532,0.006583,0.000045
2023-11-26 20:00:00,2551.663759,0.123668,0.010310,0.000040
2023-11-26 21:00:00,2423.567774,0.109506,0.022064,0.000036
2023-11-26 22:00:00,2368.204378,0.121050,0.033721,0.000033
2023-11-26 23:00:00,2371.272172,0.139659,0.062892,0.000041
2023-11-27 00:00:00,2411.963865,0.162907,0.181829,0.000039
2023-11-27 01:00:00,2427.468622,0.197580,0.330732,0.000035
2023-11-27 02:00:00,2419.647134,0.240877,0.410064,0.000034
2023-11-27 03:00:00,2409.398296,0.297006,0.473287,0.000041
2023-11-27 04:00:00,2504.276215,0.329859,0.640173,0.000057
2023-11-27 05:00:00,2830.071351,0.375207,0.680204,0.000082
2023-11-27 06:00:00,3204.223601,0.393105,0.690998,0.000136
2023-11-27 07:00:00,3348.068939,0.401339,0.695316,0.003117
2023-11-27 08:00:00,3368.272888,0.418324,0.677156,0.031473
2023-11-27 09:00:00,3418.598148,0.436846,0.656185,0.082464
2023-11-27 10:00:00,3439.247782,0.445315,0.713552,0.152022
2023-11-27 11:00:00,3403.500547,0.455334,0.770371,0.155302
2023-11-27 12:00:00,3406.556581,0.473759,0.768262,0.091496
2023-11-27 13:00:00,3357.712733,0.502746,0.755882,0.041061
2023-11-27 14:00:00,3303.473305,0.511083,0.778455,0.009663
2023-11-27 15:00:00,3499.434448,0.533025,0.819402,0.000143
2023-11-27 16:00:00,3582.011893,0.562055,0.848727,0.000168
2023-11-27 17:00:00,3422.347633,0.565478,0.861628,0.000153
2023-11-27 18:00:00,3225.340498,0.549530,0.894837,0.000103
2023-11-27 19:00:00,3098.627659,0.519668,0.900939,0.000086
2023-11-27 20:00:00,3018.296877,0.510490,0.891198,0.000063
2023-11-27 21:00:00,2970.166462,0.497850,0.897651,0.000052
2023-11-27 22:00:00,2834.265464,0.472406,0.903014,0.000047
2023-11-27 23:00:00,3035.857250,0.442303,0.912381,0.000049
2023-11-28 00:00:00,3101.555272,0.388473,0.888266,0.000041
2023-11-28 01:00:00,3201.603326,0.377983,0.850059,0.000040
2023-11-28 02:00:00,3256.223687,0.371777,0.849754,0.000042
2023-11-28 03:00:00,3110.950505,0.327132,0.840221,0.000045
2023-11-28 04:00:00,3107.907124,0.300592,0.844688,0.000059
2023-11-28 05:00:00,3202.976305,0.256709,0.790686,0.000088
2023-11-28 06:00:00,3394.542651,0.210087,0.568689,0.000109
2023-11-28 07:00:00,3471.931290,0.159246,0.454476,0.008812
2023-11-28 08:00:00,3479.587008,0.113448,0.334453,0.075378
2023-11-28 09:00:00,3511.248198,0.081408,0.270831,0.153143
2023-11-28 10:00:00,3509.795446,0.049554,0.221917,0.244667
2023-11-28 11:00:00,3433.855023,0.029140,0.149940,0.204698
2023-11-28 12:00:00,3427.844738,0.015246,0.115745,0.135547
2023-11-28 13:00:00,3376.867294,0.011913,0.140989,0.064391
2023-11-28 14:00:00,3315.425463,0.011837,0.124593,0.010605
2023-11-28 15:00:00,3442.960781,0.015523,0.135106,0.000096
2023-11-28 16:00:00,3612.203035,0.020930,0.182102,0.000125
2023-11-28 17:00:00,3480.163763,0.025276,0.233703,0.000104
2023-11-28 18:00:00,3299.025559,0.023633,0.277462,0.000077
2023-11-28 19:00:00,3146.756850,0.022207,0.285907,0.000074
2023-11-28 20:00:00,3039.324603,0.025699,0.275015,0.000073
2023-11-28 21:00:00,2890.157363,0.025019,0.285613,0.000062
2023-11-28 22:00:00,2915.393449,0.026008,0.278774,0.000055
2023-11-28 23:00:00,3056.358151,0.030759,0.279524,0.000058
2023-11-29 00:00:00,3096.804820,0.034177,0.259634,0.000044
2023-11-29 01:00:00,3148.772287,0.039613,0.216357,0.000043
2023-11-29 02:00:00,2911.724499,0.051333,0.174887,0.000047
2023-11-29 03:00:00,3012.015817,0.062133,0.163326,0.000048
2023-11-29 04:00:00,3066.341240,0.068041,0.151742,0.000048
2023-11-29 05:00:00,3297.750859,0.070542,0.122502,0.000068
2023-11-29 06:00:00,3511.896937,0.078110,0.090696,0.000080
2023-11-29 07:00:00,3645.094299,0.082079,0.099878,0.003568
2023-11-29 08:00:00,3677.555818,0.066875,0.077897,0.056104
2023-11-29 09:00:00,3739.768968,0.039362,0.054049,0.142232
2023-11-29 10:00:00,3958.106624,0.020142,0.031918,0.200068
2023-11-29 11:00:00,3906.361284,0.018455,0.041932,0.206960
2023-11-29 12:00:00,3567.307596,0.023367,0.050519,0.174888
2023-11-29 13:00:00,3463.037727,0.024280,0.064817,0.090960
2023-11-29 14:00:00,3396.392502,0.036987,0.053249,0.018610
2023-11-29 15:00:00,3495.226026,0.061125,0.018050,0.000238
2023-11-29 16:00:00,3647.657579,0.098361,0.014465,0.000218
2023-11-29 17:00:00,3489.384629,0.108065,0.035278,0.000190
2023-11-29 18:00:00,3300.969577,0.134124,0.093914,0.000159
2023-11-29 19:00:00,3153.066903,0.135085,0.133317,0.000172
2023-11-29 20:00:00,3037.385057,0.111028,0.187156,0.000143
2023-11-29 21:00:00,3051.713321,0.096950,0.340882,0.000122
2023-11-29 22:00:00,2907.139104,0.098179,0.340250,0.000117
2023-11-29 23:00:00,2888.698579,0.124829,0.310939,0.000123
2023-11-30 00:00:00,2992.760756,0.135007,0.330839,0.000119
2023-11-30 01:00:00,3081.181542,0.170445,0.322447,0.000078
2023-11-30 02:00:00,3061.309845,0.207814,0.356078,0.000066
2023-11-30 03:00:00,3036.513552,0.251596,0.411602,0.000063
2023-11-30 04:00:00,3110.621333,0.310933,0.410559,0.000057
2023-11-30 05:00:00,3356.859965,0.353660,0.399300,0.000070
2023-11-30 06:00:00,3436.122199,0.378545,0.391988,0.000082
2023-11-30 07:00:00,3531.588038,0.358164,0.391504,0.001151
2023-11-30 08:00:00,3549.895769,0.358947,0.388661,0.014601
2023-11-30 09:00:00,3575.200362,0.344902,0.394894,0.037983
2023-11-30 10:00:00,3538.148681,0.329208,0.407359,0.051560
2023-11-30 11:00:00,3471.840749,0.316501,0.450887,0.052906
2023-11-30 12:00:00,3470.074029,0.282956,0.525913,0.048320
2023-11-30 13:00:00,3407.731037,0.250404,0.664023,0.033797
2023-11-30 14:00:00,3334.143400,0.241866,0.740012,0.005526
2023-11-30 15:00:00,3413.038317,0.232029,0.798681,0.000085
2023-11-30 16:00:00,3553.130100,0.246750,0.775918,0.000120
2023-11-30 17:00:00,3446.459605,0.261327,0.791055,0.000099
2023-11-30 18:00:00,3289.366029,0.259418,0.807211,0.000078
2023-11-30 19:00:00,3144.138524,0.267617,0.701727,0.000065
2023-11-30 20:00:00,3010.717513,0.252126,0.626696,0.000056
2023-11-30 21:00:00,2866.395246,0.241329,0.584309,0.000049
2023-11-30 22:00:00,2767.023506,0.240724,0.541692,0.000044
2023-11-30 23:00:00,2733.579469,0.226184,0.543631,0.000041
2023-12-01 00:00:00,2748.138318,0.223806,0.532760,0.000034
2023-12-01 01:00:00,2765.026349,0.197017,0.483078,0.000031
2023-12-01 02:00:00,2893.095420,0.173214,0.466642,0.000031
2023-12-01 03:00:00,2814.927548,0.186479,0.426020,0.000039
2023-12-01 04:00:00,2758.408193,0.173093,0.382248,0.000052
2023-12-01 05:00:00,3040.171697,0.172092,0.346530,0.000087
2023-12-01 06:00:00,3370.448190,0.162646,0.357187,0.000117
2023-12-01 07:00:00,3475.891074,0.159307,0.317440,0.000608
2023-12-01 08:00:00,3493.741062,0.156021,0.324026,0.011229
2023-12-01 09:00:00,3509.794475,0.144417,0.316001,0.028001
2023-12-01 10:00:00,3448.022253,0.118467,0.292042,0.054882
2023-12-01 11:00:00,3338.086918,0.108797,0.262427,0.067329
2023-12-01 12:00:00,3266.161777,0.101876,0.268144,0.061089
2023-12-01 13:00:00,3164.498973,0.100953,0.294576,0.034469
2023-12-01 14:00:00,3111.952912,0.106944,0.369785,0.005362
2023-12-01 15:00:00,3244.919273,0.106079,0.429497,0.000089
2023-12-01 16:00:00,3362.439963,0.108290,0.431624,0.000107
2023-12-01 17:00:00,3227.566729,0.104756,0.384229,0.000091
2023-12-01 18:00:00,3038.384770,0.088675,0.340360,0.000060
2023-12-01 19:00:00,2900.899824,0.075527,0.293046,0.000051
2023-12-01 20:00:00,2808.663497,0.067518,0.241869,0.000046
2023-12-01 21:00:00,2694.663292,0.061864,0.189862,0.000044
2023-12-01 22:00:00,2605.166609,0.057174,0.140829,0.000038
2023-12-01 23:00:00,2613.984380,0.057932,0.116539,0.000038
2023-12-02 00:00:00,2620.739332,0.049946,0.094706,0.000034
2023-12-02 01:00:00,2593.182757,0.043364,0.069507,0.000031
2023-12-02 02:00:00,2575.618023,0.042345,0.050175,0.000028
2023-12-02 03:00:00,2537.213341,0.035856,0.054825,0.000032
2023-12-02 04:00:00,2533.673299,0.031596,0.048868,0.000036
2023-12-02 05:00:00,2597.781054,0.026400,0.039832,0.000048
2023-12-02 06:00:00,2775.456519,0.020628,0.038195,0.000059
2023-12-02 07:00:00,2906.869263,0.016964,0.045652,0.001099
2023-12-02 08:00:00,2976.130425,0.017445,0.050090,0.011137
2023-12-02 09:00:00,2995.448998,0.009696,0.071585,0.035591
2023-12-02 10:00:00,2965.920923,0.010517,0.059798,0.061151
2023-12-02 11:00:00,2927.457830,0.010244,0.052540,0.074818
2023-12-02 12:00:00,2914.395845,0.009188,0.040920,0.077244
2023-12-02 13:00:00,2886.011226,0.009424,0.073777,0.035388
2023-12-02 14:00:00,2877.128621,0.011796,0.097540,0.005343
2023-12-02 15:00:00,3022.716531,0.015638,0.111132,0.000072
2023-12-02 16:00:00,3169.129611,0.019024,0.108803,0.000089
2023-12-02 17:00:00,3077.602989,0.020493,0.092161,0.000071
2023-12-02 18:00:00,2913.670348,0.026008,0.079450,0.000055
2023-12-02 19:00:00,2795.398623,0.033062,0.065262,0.000044
2023-12-02 20:00:00,2718.497964,0.040353,0.086029,0.000038
2023-12-02 21:00:00,2667.226352,0.048701,0.112014,0.000038
2023-12-02 22:00:00,2596.674560,0.056979,0.109056,0.000035
2023-12-02 23:00:00,2566.072204,0.068322,0.100085,0.000038
2023-12-03 00:00:00,2571.947939,0.076013,0.107646,0.000035
2023-12-03 01:00:00,2580.701858,0.071903,0.108085,0.000033
2023-12-03 02:00:00,2552.147179,0.072479,0.114611,0.000035
2023-12-03 03:00:00,2521.799642,0.078866,0.118260,0.000037
2023-12-03 04:00:00,2587.113167,0.076354,0.133490,0.000041
2023-12-03 05:00:00,2637.745765,0.081341,0.185561,0.000047
2023-12-03 06:00:00,2680.049835,0.075777,0.314923,0.000060
2023-12-03 07:00:00,2792.362812,0.078321,0.390540,0.000543
2023-12-03 08:00:00,2852.857561,0.082160,0.273760,0.006795
2023-12-03 09:00:00,2900.305837,0.077553,0.380314,0.016046
2023-12-03 10:00:00,2911.169748,0.080086,0.319219,0.025358
2023-12-03 11:00:00,2887.375361,0.062817,0.292290,0.027287
2023-12-03 12:00:00,2861.238192,0.065677,0.341644,0.028917
2023-12-03 13:00:00,2842.359011,0.071650,0.155918,0.020211
2023-12-03 14:00:00,2833.820716,0.066583,0.129991,0.005860
2023-12-03 15:00:00,2968.987068,0.080885,0.182340,0.000071
2023-12-03 16:00:00,3163.571833,0.099667,0.199864,0.000100
2023-12-03 17:00:00,3071.132479,0.118215,0.108512,0.000069
2023-12-03 18:00:00,2893.663002,0.122968,0.096889,0.000054
2023-12-03 19:00:00,2784.422229,0.123732,0.174732,0.000046
2023-12-03 20:00:00,2701.466068,0.131878,0.317566,0.000037
2023-12-03 21:00:00,2622.604781,0.126578,0.359689,0.000033
2023-12-03 22:00:00,2567.743100,0.125786,0.361950,0.000030
2023-12-03 23:00:00,2564.771090,0.137465,0.351049,0.000036
2023-12-04 00:00:00,2596.593272,0.144686,0.322567,0.000034
2023-12-04 01:00:00,2575.468629,0.152078,0.393586,0.000034
2023-12-04 02:00:00,2592.006676,0.122307,0.380721,0.000033
2023-12-04 03:00:00,2564.813612,0.097081,0.398851,0.000037
2023-12-04 04:00:00,2664.163950,0.085788,0.460579,0.000047
2023-12-04 05:00:00,2966.584636,0.089983,0.509555,0.000074
2023-12-04 06:00:00,3324.363932,0.100353,0.586034,0.000111
2023-12-04 07:00:00,3483.390122,0.109812,0.565528,0.000590
2023-12-04 08:00:00,3486.701607,0.120537,0.537117,0.009420
2023-12-04 09:00:00,3541.005902,0.138035,0.587593,0.020852
2023-12-04 10:00:00,3522.116713,0.146622,0.598728,0.036109
2023-12-04 11:00:00,3431.005068,0.138245,0.587519,0.032638
